"TOA5","ATLAS-RN LAJES","CR300","26014","CR300-CELL215.Std.10.03","CPU:LAJES_RN_rev1.CR300","20950","GHI1_seg_Lajes"
"TIMESTAMP","RECORD","GHI1"
"2023-02-10 02:11:20",31500198,65535
"2023-02-10 02:11:21",31500199,65535
"2023-02-10 02:11:22",31500200,65535
"2023-02-10 02:11:23",31500201,65535
"2023-02-10 02:11:24",31500202,65535
"2023-02-10 02:11:25",31500203,65535
"2023-02-10 02:11:26",31500204,65535
"2023-02-10 02:11:27",31500205,65535
"2023-02-10 02:11:28",31500206,65535
"2023-02-10 02:11:29",31500207,65535
"2023-02-10 02:11:30",31500208,65535
"2023-02-10 02:11:31",31500209,65535
"2023-02-10 02:11:32",31500210,65535
"2023-02-10 02:11:33",31500211,65535
"2023-02-10 02:11:34",31500212,65535
"2023-02-10 02:11:35",31500213,65535
"2023-02-10 02:11:36",31500214,65535
"2023-02-10 02:11:37",31500215,65535
"2023-02-10 02:11:38",31500216,65535
"2023-02-10 02:11:39",31500217,65535
"2023-02-10 02:11:40",31500218,65535
"2023-02-10 02:11:41",31500219,65535
"2023-02-10 02:11:42",31500220,65535
"2023-02-10 02:11:43",31500221,65535
"2023-02-10 02:11:44",31500222,65535
"2023-02-10 02:11:45",31500223,65535
"2023-02-10 02:11:46",31500224,65535
"2023-02-10 02:11:47",31500225,65535
"2023-02-10 02:11:48",31500226,65535
"2023-02-10 02:11:49",31500227,65535
"2023-02-10 02:11:50",31500228,65535
"2023-02-10 02:11:51",31500229,65535
"2023-02-10 02:11:52",31500230,65535
"2023-02-10 02:11:53",31500231,65535
"2023-02-10 02:11:54",31500232,65535
"2023-02-10 02:11:55",31500233,65535
"2023-02-10 02:11:56",31500234,65535
"2023-02-10 02:11:57",31500235,65535
"2023-02-10 02:11:58",31500236,65535
"2023-02-10 02:11:59",31500237,65535
"2023-02-10 02:12:00",31500238,65535
"2023-02-10 02:12:01",31500239,65535
"2023-02-10 02:12:02",31500240,65535
"2023-02-10 02:12:03",31500241,65535
"2023-02-10 02:12:04",31500242,65535
"2023-02-10 02:12:05",31500243,65535
"2023-02-10 02:12:06",31500244,65535
"2023-02-10 02:12:07",31500245,65535
"2023-02-10 02:12:08",31500246,65535
"2023-02-10 02:12:09",31500247,65535
"2023-02-10 02:12:10",31500248,65535
"2023-02-10 02:12:11",31500249,65535
"2023-02-10 02:12:12",31500250,65535
"2023-02-10 02:12:13",31500251,65535
"2023-02-10 02:12:14",31500252,65535
"2023-02-10 02:12:15",31500253,65535
"2023-02-10 02:12:16",31500254,65535
"2023-02-10 02:12:17",31500255,65535
"2023-02-10 02:12:18",31500256,65535
"2023-02-10 02:12:19",31500257,65535
"2023-02-10 02:12:20",31500258,65535
"2023-02-10 02:12:21",31500259,65535
"2023-02-10 02:12:22",31500260,65535
"2023-02-10 02:12:23",31500261,65535
"2023-02-10 02:12:24",31500262,65535
"2023-02-10 02:12:25",31500263,65535
"2023-02-10 02:12:26",31500264,65535
"2023-02-10 02:12:27",31500265,65535
"2023-02-10 02:12:28",31500266,65535
"2023-02-10 02:12:29",31500267,65535
"2023-02-10 02:12:30",31500268,65535
"2023-02-10 02:12:31",31500269,65535
"2023-02-10 02:12:32",31500270,65535
"2023-02-10 02:12:33",31500271,65535
"2023-02-10 02:12:34",31500272,65535
"2023-02-10 02:12:35",31500273,65535
"2023-02-10 02:12:36",31500274,65535
"2023-02-10 02:12:37",31500275,65535
"2023-02-10 02:12:38",31500276,65535
"2023-02-10 02:12:39",31500277,65535
"2023-02-10 02:12:40",31500278,65535
"2023-02-10 02:12:41",31500279,65535
"2023-02-10 02:12:42",31500280,65535
"2023-02-10 02:12:43",31500281,65535
"2023-02-10 02:12:44",31500282,65535
"2023-02-10 02:12:45",31500283,65535
"2023-02-10 02:12:46",31500284,65535
"2023-02-10 02:12:47",31500285,65535
"2023-02-10 02:12:48",31500286,65535
"2023-02-10 02:12:49",31500287,65535
"2023-02-10 02:12:50",31500288,65535
"2023-02-10 02:12:51",31500289,65535
"2023-02-10 02:12:52",31500290,65535
"2023-02-10 02:12:53",31500291,65535
"2023-02-10 02:12:54",31500292,65535
"2023-02-10 02:12:55",31500293,65535
"2023-02-10 02:12:56",31500294,65535
"2023-02-10 02:12:57",31500295,65535
"2023-02-10 02:12:58",31500296,65535
"2023-02-10 02:12:59",31500297,65535
"2023-02-10 02:13:00",31500298,65535
"2023-02-10 02:13:01",31500299,65535
"2023-02-10 02:13:02",31500300,65535
"2023-02-10 02:13:03",31500301,65535
"2023-02-10 02:13:04",31500302,65535
"2023-02-10 02:13:05",31500303,65535
"2023-02-10 02:13:06",31500304,65535
"2023-02-10 02:13:07",31500305,65535
"2023-02-10 02:13:08",31500306,65535
"2023-02-10 02:13:09",31500307,65535
"2023-02-10 02:13:10",31500308,65535
"2023-02-10 02:13:11",31500309,65535
"2023-02-10 02:13:12",31500310,65535
"2023-02-10 02:13:13",31500311,65535
"2023-02-10 02:13:14",31500312,65535
"2023-02-10 02:13:15",31500313,65535
"2023-02-10 02:13:16",31500314,65535
"2023-02-10 02:13:17",31500315,65535
"2023-02-10 02:13:18",31500316,65535
"2023-02-10 02:13:19",31500317,65535
"2023-02-10 02:13:20",31500318,65535
"2023-02-10 02:13:21",31500319,65535
"2023-02-10 02:13:22",31500320,65535
"2023-02-10 02:13:23",31500321,65535
"2023-02-10 02:13:24",31500322,65535
"2023-02-10 02:13:25",31500323,65535
"2023-02-10 02:13:26",31500324,65535
"2023-02-10 02:13:27",31500325,65535
"2023-02-10 02:13:28",31500326,65535
"2023-02-10 02:13:29",31500327,65535
"2023-02-10 02:13:30",31500328,65535
"2023-02-10 02:13:31",31500329,65535
"2023-02-10 02:13:32",31500330,65535
"2023-02-10 02:13:33",31500331,65535
"2023-02-10 02:13:34",31500332,65535
"2023-02-10 02:13:35",31500333,65535
"2023-02-10 02:13:36",31500334,65535
"2023-02-10 02:13:37",31500335,65535
"2023-02-10 02:13:38",31500336,65535
"2023-02-10 02:13:39",31500337,65535
"2023-02-10 02:13:40",31500338,65535
"2023-02-10 02:13:41",31500339,65535
"2023-02-10 02:13:42",31500340,65535
"2023-02-10 02:13:43",31500341,65535
"2023-02-10 02:13:44",31500342,65535
"2023-02-10 02:13:45",31500343,65535
"2023-02-10 02:13:46",31500344,65535
"2023-02-10 02:13:47",31500345,65535
"2023-02-10 02:13:48",31500346,65535
"2023-02-10 02:13:49",31500347,65535
"2023-02-10 02:13:50",31500348,65535
"2023-02-10 02:13:51",31500349,65535
"2023-02-10 02:13:52",31500350,65535
"2023-02-10 02:13:53",31500351,65535
"2023-02-10 02:13:54",31500352,65535
"2023-02-10 02:13:55",31500353,65535
"2023-02-10 02:13:56",31500354,65535
"2023-02-10 02:13:57",31500355,65535
"2023-02-10 02:13:58",31500356,65535
"2023-02-10 02:13:59",31500357,65535
"2023-02-10 02:14:00",31500358,65535
"2023-02-10 02:14:01",31500359,65535
"2023-02-10 02:14:02",31500360,65535
"2023-02-10 02:14:03",31500361,65535
"2023-02-10 02:14:04",31500362,65535
"2023-02-10 02:14:05",31500363,65535
"2023-02-10 02:14:06",31500364,65535
"2023-02-10 02:14:07",31500365,65535
"2023-02-10 02:14:08",31500366,65535
"2023-02-10 02:14:09",31500367,65535
"2023-02-10 02:14:10",31500368,65535
"2023-02-10 02:14:11",31500369,65535
"2023-02-10 02:14:12",31500370,65535
"2023-02-10 02:14:13",31500371,65535
"2023-02-10 02:14:14",31500372,65535
"2023-02-10 02:14:15",31500373,65535
"2023-02-10 02:14:16",31500374,65535
"2023-02-10 02:14:17",31500375,65535
"2023-02-10 02:14:18",31500376,65535
"2023-02-10 02:14:19",31500377,65535
"2023-02-10 02:14:20",31500378,65535
"2023-02-10 02:14:21",31500379,65535
"2023-02-10 02:14:22",31500380,65535
"2023-02-10 02:14:23",31500381,65535
"2023-02-10 02:14:24",31500382,65535
"2023-02-10 02:14:25",31500383,65535
"2023-02-10 02:14:26",31500384,65535
"2023-02-10 02:14:27",31500385,65535
"2023-02-10 02:14:28",31500386,65535
"2023-02-10 02:14:29",31500387,65535
"2023-02-10 02:14:30",31500388,65535
"2023-02-10 02:14:31",31500389,65535
"2023-02-10 02:14:32",31500390,65535
"2023-02-10 02:14:33",31500391,65535
"2023-02-10 02:14:34",31500392,65535
"2023-02-10 02:14:35",31500393,65535
"2023-02-10 02:14:36",31500394,65535
"2023-02-10 02:14:37",31500395,65535
"2023-02-10 02:14:38",31500396,65535
"2023-02-10 02:14:39",31500397,65535
"2023-02-10 02:14:40",31500398,65535
"2023-02-10 02:14:41",31500399,65535
"2023-02-10 02:14:42",31500400,65535
"2023-02-10 02:14:43",31500401,65535
"2023-02-10 02:14:44",31500402,65535
"2023-02-10 02:14:45",31500403,65535
"2023-02-10 02:14:46",31500404,65535
"2023-02-10 02:14:47",31500405,65535
"2023-02-10 02:14:48",31500406,65535
"2023-02-10 02:14:49",31500407,65535
"2023-02-10 02:14:50",31500408,65535
"2023-02-10 02:14:51",31500409,65535
"2023-02-10 02:14:52",31500410,65535
"2023-02-10 02:14:53",31500411,65535
"2023-02-10 02:14:54",31500412,65535
"2023-02-10 02:14:55",31500413,65535
"2023-02-10 02:14:56",31500414,65535
"2023-02-10 02:14:57",31500415,65535
"2023-02-10 02:14:58",31500416,65535
"2023-02-10 02:14:59",31500417,65535
"2023-02-10 02:15:00",31500418,65535
"2023-02-10 02:15:01",31500419,65535
"2023-02-10 02:15:02",31500420,65535
"2023-02-10 02:15:03",31500421,65535
"2023-02-10 02:15:04",31500422,65535
"2023-02-10 02:15:05",31500423,65535
"2023-02-10 02:15:06",31500424,65535
"2023-02-10 02:15:07",31500425,65535
"2023-02-10 02:15:08",31500426,65535
"2023-02-10 02:15:09",31500427,65535
"2023-02-10 02:15:10",31500428,65535
"2023-02-10 02:15:11",31500429,65535
"2023-02-10 02:15:12",31500430,65535
"2023-02-10 02:15:13",31500431,65535
"2023-02-10 02:15:14",31500432,65535
"2023-02-10 02:15:15",31500433,65535
"2023-02-10 02:15:16",31500434,65535
"2023-02-10 02:15:17",31500435,65535
"2023-02-10 02:15:18",31500436,65535
"2023-02-10 02:15:19",31500437,65535
"2023-02-10 02:15:20",31500438,65535
"2023-02-10 02:15:21",31500439,65535
"2023-02-10 02:15:22",31500440,65535
"2023-02-10 02:15:23",31500441,65535
"2023-02-10 02:15:24",31500442,65535
"2023-02-10 02:15:25",31500443,65535
"2023-02-10 02:15:26",31500444,65535
"2023-02-10 02:15:27",31500445,65535
"2023-02-10 02:15:28",31500446,65535
"2023-02-10 02:15:29",31500447,65535
"2023-02-10 02:15:30",31500448,65535
"2023-02-10 02:15:31",31500449,65535
"2023-02-10 02:15:32",31500450,65535
"2023-02-10 02:15:33",31500451,65535
"2023-02-10 02:15:34",31500452,65535
"2023-02-10 02:15:35",31500453,65535
"2023-02-10 02:15:36",31500454,65535
"2023-02-10 02:15:37",31500455,65535
"2023-02-10 02:15:38",31500456,65535
"2023-02-10 02:15:39",31500457,65535
"2023-02-10 02:15:40",31500458,65535
"2023-02-10 02:15:41",31500459,65535
"2023-02-10 02:15:42",31500460,65535
"2023-02-10 02:15:43",31500461,65535
"2023-02-10 02:15:44",31500462,65535
"2023-02-10 02:15:45",31500463,65535
"2023-02-10 02:15:46",31500464,65535
"2023-02-10 02:15:47",31500465,65535
"2023-02-10 02:15:48",31500466,65535
"2023-02-10 02:15:49",31500467,65535
"2023-02-10 02:15:50",31500468,65535
"2023-02-10 02:15:51",31500469,65535
"2023-02-10 02:15:52",31500470,65535
"2023-02-10 02:15:53",31500471,65535
"2023-02-10 02:15:54",31500472,65535
"2023-02-10 02:15:55",31500473,65535
"2023-02-10 02:15:56",31500474,65535
"2023-02-10 02:15:57",31500475,65535
"2023-02-10 02:15:58",31500476,65535
"2023-02-10 02:15:59",31500477,65535
"2023-02-10 02:16:00",31500478,65535
"2023-02-10 02:16:01",31500479,65535
"2023-02-10 02:16:02",31500480,65535
"2023-02-10 02:16:03",31500481,65535
"2023-02-10 02:16:04",31500482,65535
"2023-02-10 02:16:05",31500483,65535
"2023-02-10 02:16:06",31500484,65535
"2023-02-10 02:16:07",31500485,65535
"2023-02-10 02:16:08",31500486,65535
"2023-02-10 02:16:09",31500487,65535
"2023-02-10 02:16:10",31500488,65535
"2023-02-10 02:16:11",31500489,65535
"2023-02-10 02:16:12",31500490,65535
"2023-02-10 02:16:13",31500491,65535
"2023-02-10 02:16:14",31500492,65535
"2023-02-10 02:16:15",31500493,65535
"2023-02-10 02:16:16",31500494,65535
"2023-02-10 02:16:17",31500495,65535
"2023-02-10 02:16:18",31500496,65535
"2023-02-10 02:16:19",31500497,65535
"2023-02-10 02:16:20",31500498,65535
"2023-02-10 02:16:21",31500499,65535
"2023-02-10 02:16:22",31500500,65535
"2023-02-10 02:16:23",31500501,65535
"2023-02-10 02:16:24",31500502,65535
"2023-02-10 02:16:25",31500503,65535
"2023-02-10 02:16:26",31500504,65535
"2023-02-10 02:16:27",31500505,65535
"2023-02-10 02:16:28",31500506,65535
"2023-02-10 02:16:29",31500507,65535
"2023-02-10 02:16:30",31500508,65535
"2023-02-10 02:16:31",31500509,65535
"2023-02-10 02:16:32",31500510,65535
"2023-02-10 02:16:33",31500511,65535
"2023-02-10 02:16:34",31500512,65535
"2023-02-10 02:16:35",31500513,65535
"2023-02-10 02:16:36",31500514,65535
"2023-02-10 02:16:37",31500515,65535
"2023-02-10 02:16:38",31500516,65535
"2023-02-10 02:16:39",31500517,65535
"2023-02-10 02:16:40",31500518,65535
"2023-02-10 02:16:41",31500519,65535
"2023-02-10 02:16:42",31500520,65535
"2023-02-10 02:16:43",31500521,65535
"2023-02-10 02:16:44",31500522,65535
"2023-02-10 02:16:45",31500523,65535
"2023-02-10 02:16:46",31500524,65535
"2023-02-10 02:16:47",31500525,65535
"2023-02-10 02:16:48",31500526,65535
"2023-02-10 02:16:49",31500527,65535
"2023-02-10 02:16:50",31500528,65535
"2023-02-10 02:16:51",31500529,65535
"2023-02-10 02:16:52",31500530,65535
"2023-02-10 02:16:53",31500531,65535
"2023-02-10 02:16:54",31500532,65535
"2023-02-10 02:16:55",31500533,65535
"2023-02-10 02:16:56",31500534,65535
"2023-02-10 02:16:57",31500535,65535
"2023-02-10 02:16:58",31500536,65535
"2023-02-10 02:16:59",31500537,65535
"2023-02-10 02:17:00",31500538,65535
"2023-02-10 02:17:01",31500539,65535
"2023-02-10 02:17:02",31500540,65535
"2023-02-10 02:17:03",31500541,65535
"2023-02-10 02:17:04",31500542,65535
"2023-02-10 02:17:05",31500543,65535
"2023-02-10 02:17:06",31500544,65535
"2023-02-10 02:17:07",31500545,65535
"2023-02-10 02:17:08",31500546,65535
"2023-02-10 02:17:09",31500547,65535
"2023-02-10 02:17:10",31500548,65535
"2023-02-10 02:17:11",31500549,65535
"2023-02-10 02:17:12",31500550,65535
"2023-02-10 02:17:13",31500551,65535
"2023-02-10 02:17:14",31500552,65535
"2023-02-10 02:17:15",31500553,65535
"2023-02-10 02:17:16",31500554,65535
"2023-02-10 02:17:17",31500555,65535
"2023-02-10 02:17:18",31500556,65535
"2023-02-10 02:17:19",31500557,65535
"2023-02-10 02:17:20",31500558,65535
"2023-02-10 02:17:21",31500559,65535
"2023-02-10 02:17:22",31500560,65535
"2023-02-10 02:17:23",31500561,65535
"2023-02-10 02:17:24",31500562,65535
"2023-02-10 02:17:25",31500563,65535
"2023-02-10 02:17:26",31500564,65535
"2023-02-10 02:17:27",31500565,65535
"2023-02-10 02:17:28",31500566,65535
"2023-02-10 02:17:29",31500567,65535
"2023-02-10 02:17:30",31500568,65535
"2023-02-10 02:17:31",31500569,65535
"2023-02-10 02:17:32",31500570,65535
"2023-02-10 02:17:33",31500571,65535
"2023-02-10 02:17:34",31500572,65535
"2023-02-10 02:17:35",31500573,65535
"2023-02-10 02:17:36",31500574,65535
"2023-02-10 02:17:37",31500575,65535
"2023-02-10 02:17:38",31500576,65535
"2023-02-10 02:17:39",31500577,65535
"2023-02-10 02:17:40",31500578,65535
"2023-02-10 02:17:41",31500579,65535
"2023-02-10 02:17:42",31500580,65535
"2023-02-10 02:17:43",31500581,65535
"2023-02-10 02:17:44",31500582,65535
"2023-02-10 02:17:45",31500583,65535
"2023-02-10 02:17:46",31500584,65535
"2023-02-10 02:17:47",31500585,65535
"2023-02-10 02:17:48",31500586,65535
"2023-02-10 02:17:49",31500587,65535
"2023-02-10 02:17:50",31500588,65535
"2023-02-10 02:17:51",31500589,65535
"2023-02-10 02:17:52",31500590,65535
"2023-02-10 02:17:53",31500591,65535
"2023-02-10 02:17:54",31500592,65535
"2023-02-10 02:17:55",31500593,65535
"2023-02-10 02:17:56",31500594,65535
"2023-02-10 02:17:57",31500595,65535
"2023-02-10 02:17:58",31500596,65535
"2023-02-10 02:17:59",31500597,65535
"2023-02-10 02:18:00",31500598,65535
"2023-02-10 02:18:01",31500599,65535
"2023-02-10 02:18:02",31500600,65535
"2023-02-10 02:18:03",31500601,65535
"2023-02-10 02:18:04",31500602,65535
"2023-02-10 02:18:05",31500603,65535
"2023-02-10 02:18:06",31500604,65535
"2023-02-10 02:18:07",31500605,65535
"2023-02-10 02:18:08",31500606,65535
"2023-02-10 02:18:09",31500607,65535
"2023-02-10 02:18:10",31500608,65535
"2023-02-10 02:18:11",31500609,65535
"2023-02-10 02:18:12",31500610,65535
"2023-02-10 02:18:13",31500611,65535
"2023-02-10 02:18:14",31500612,65535
"2023-02-10 02:18:15",31500613,65535
"2023-02-10 02:18:16",31500614,65535
"2023-02-10 02:18:17",31500615,65535
"2023-02-10 02:18:18",31500616,65535
"2023-02-10 02:18:19",31500617,65535
"2023-02-10 02:18:20",31500618,65535
"2023-02-10 02:18:21",31500619,65535
"2023-02-10 02:18:22",31500620,65535
"2023-02-10 02:18:23",31500621,65535
"2023-02-10 02:18:24",31500622,65535
"2023-02-10 02:18:25",31500623,65535
"2023-02-10 02:18:26",31500624,65535
"2023-02-10 02:18:27",31500625,65535
"2023-02-10 02:18:28",31500626,65535
"2023-02-10 02:18:29",31500627,65535
"2023-02-10 02:18:30",31500628,65535
"2023-02-10 02:18:31",31500629,65535
"2023-02-10 02:18:32",31500630,65535
"2023-02-10 02:18:33",31500631,65535
"2023-02-10 02:18:34",31500632,65535
"2023-02-10 02:18:35",31500633,65535
"2023-02-10 02:18:36",31500634,65535
"2023-02-10 02:18:37",31500635,65535
"2023-02-10 02:18:38",31500636,65535
"2023-02-10 02:18:39",31500637,65535
"2023-02-10 02:18:40",31500638,65535
"2023-02-10 02:18:41",31500639,65535
"2023-02-10 02:18:42",31500640,65535
"2023-02-10 02:18:43",31500641,65535
"2023-02-10 02:18:44",31500642,65535
"2023-02-10 02:18:45",31500643,65535
"2023-02-10 02:18:46",31500644,65535
"2023-02-10 02:18:47",31500645,65535
"2023-02-10 02:18:48",31500646,65535
"2023-02-10 02:18:49",31500647,65535
"2023-02-10 02:18:50",31500648,65535
"2023-02-10 02:18:51",31500649,65535
"2023-02-10 02:18:52",31500650,65535
"2023-02-10 02:18:53",31500651,65535
"2023-02-10 02:18:54",31500652,65535
"2023-02-10 02:18:55",31500653,65535
"2023-02-10 02:18:56",31500654,65535
"2023-02-10 02:18:57",31500655,65535
"2023-02-10 02:18:58",31500656,65535
"2023-02-10 02:18:59",31500657,65535
"2023-02-10 02:19:00",31500658,65535
"2023-02-10 02:19:01",31500659,65535
"2023-02-10 02:19:02",31500660,65535
"2023-02-10 02:19:03",31500661,65535
"2023-02-10 02:19:04",31500662,65535
"2023-02-10 02:19:05",31500663,65535
"2023-02-10 02:19:06",31500664,65535
"2023-02-10 02:19:07",31500665,65535
"2023-02-10 02:19:08",31500666,65535
"2023-02-10 02:19:09",31500667,65535
"2023-02-10 02:19:10",31500668,65535
"2023-02-10 02:19:11",31500669,65535
"2023-02-10 02:19:12",31500670,65535
"2023-02-10 02:19:13",31500671,65535
"2023-02-10 02:19:14",31500672,65535
"2023-02-10 02:19:15",31500673,65535
"2023-02-10 02:19:16",31500674,65535
"2023-02-10 02:19:17",31500675,65535
"2023-02-10 02:19:18",31500676,65535
"2023-02-10 02:19:19",31500677,65535
"2023-02-10 02:19:20",31500678,65535
"2023-02-10 02:19:21",31500679,65535
"2023-02-10 02:19:22",31500680,65535
"2023-02-10 02:19:23",31500681,65535
"2023-02-10 02:19:24",31500682,65535
"2023-02-10 02:19:25",31500683,65535
"2023-02-10 02:19:26",31500684,65535
"2023-02-10 02:19:27",31500685,65535
"2023-02-10 02:19:28",31500686,65535
"2023-02-10 02:19:29",31500687,65535
"2023-02-10 02:19:30",31500688,65535
"2023-02-10 02:19:31",31500689,65535
"2023-02-10 02:19:32",31500690,65535
"2023-02-10 02:19:33",31500691,65535
"2023-02-10 02:19:34",31500692,65535
"2023-02-10 02:19:35",31500693,65535
"2023-02-10 02:19:36",31500694,65535
"2023-02-10 02:19:37",31500695,65535
"2023-02-10 02:19:38",31500696,65535
"2023-02-10 02:19:39",31500697,65535
"2023-02-10 02:19:40",31500698,65535
"2023-02-10 02:19:41",31500699,65535
"2023-02-10 02:19:42",31500700,65535
"2023-02-10 02:19:43",31500701,65535
"2023-02-10 02:19:44",31500702,65535
"2023-02-10 02:19:45",31500703,65535
"2023-02-10 02:19:46",31500704,65535
"2023-02-10 02:19:47",31500705,65535
"2023-02-10 02:19:48",31500706,65535
"2023-02-10 02:19:49",31500707,65535
"2023-02-10 02:19:50",31500708,65535
"2023-02-10 02:19:51",31500709,65535
"2023-02-10 02:19:52",31500710,65535
"2023-02-10 02:19:53",31500711,65535
"2023-02-10 02:19:54",31500712,65535
"2023-02-10 02:19:55",31500713,65535
"2023-02-10 02:19:56",31500714,65535
"2023-02-10 02:19:57",31500715,65535
"2023-02-10 02:19:58",31500716,65535
"2023-02-10 02:19:59",31500717,65535
"2023-02-10 02:20:00",31500718,65535
"2023-02-10 02:20:01",31500719,65535
"2023-02-10 02:20:02",31500720,65535
"2023-02-10 02:20:03",31500721,65535
