"TOA5","ATLAS-RN LAJES","CR300","26014","CR300-CELL215.Std.10.03","CPU:LAJES_RN_rev1.CR300","20950","GHI1_seg_Lajes"
"TIMESTAMP","RECORD","GHI1"
"2023-02-06 20:17:21",31219759,65535
"2023-02-06 20:17:22",31219760,65535
"2023-02-06 20:17:23",31219761,65535
"2023-02-06 20:17:24",31219762,65535
"2023-02-06 20:17:25",31219763,65535
"2023-02-06 20:17:26",31219764,65535
"2023-02-06 20:17:27",31219765,65535
"2023-02-06 20:17:28",31219766,65535
"2023-02-06 20:17:29",31219767,65535
"2023-02-06 20:17:30",31219768,65535
"2023-02-06 20:17:31",31219769,65535
"2023-02-06 20:17:32",31219770,65535
"2023-02-06 20:17:33",31219771,65535
"2023-02-06 20:17:34",31219772,65535
"2023-02-06 20:17:35",31219773,65535
"2023-02-06 20:17:36",31219774,65535
"2023-02-06 20:17:37",31219775,65535
"2023-02-06 20:17:38",31219776,65535
"2023-02-06 20:17:39",31219777,65535
"2023-02-06 20:17:40",31219778,65535
"2023-02-06 20:17:41",31219779,65535
"2023-02-06 20:17:42",31219780,65535
"2023-02-06 20:17:43",31219781,65535
"2023-02-06 20:17:44",31219782,65535
"2023-02-06 20:17:45",31219783,65535
"2023-02-06 20:17:46",31219784,65535
"2023-02-06 20:17:47",31219785,65535
"2023-02-06 20:17:48",31219786,65535
"2023-02-06 20:17:49",31219787,65535
"2023-02-06 20:17:50",31219788,65535
"2023-02-06 20:17:51",31219789,65535
"2023-02-06 20:17:52",31219790,65535
"2023-02-06 20:17:53",31219791,65535
"2023-02-06 20:17:54",31219792,65535
"2023-02-06 20:17:55",31219793,65535
"2023-02-06 20:17:56",31219794,65535
"2023-02-06 20:17:57",31219795,65535
"2023-02-06 20:17:58",31219796,65535
"2023-02-06 20:17:59",31219797,65535
"2023-02-06 20:18:00",31219798,65535
"2023-02-06 20:18:01",31219799,65535
"2023-02-06 20:18:02",31219800,65535
"2023-02-06 20:18:03",31219801,65535
"2023-02-06 20:18:04",31219802,65535
"2023-02-06 20:18:05",31219803,65535
"2023-02-06 20:18:06",31219804,65535
"2023-02-06 20:18:07",31219805,65535
"2023-02-06 20:18:08",31219806,65535
"2023-02-06 20:18:09",31219807,65535
"2023-02-06 20:18:10",31219808,65535
"2023-02-06 20:18:11",31219809,65535
"2023-02-06 20:18:12",31219810,65535
"2023-02-06 20:18:13",31219811,65535
"2023-02-06 20:18:14",31219812,65535
"2023-02-06 20:18:15",31219813,65535
"2023-02-06 20:18:16",31219814,65535
"2023-02-06 20:18:17",31219815,65535
"2023-02-06 20:18:18",31219816,65535
"2023-02-06 20:18:19",31219817,65535
"2023-02-06 20:18:20",31219818,65535
"2023-02-06 20:18:21",31219819,65535
"2023-02-06 20:18:22",31219820,65535
"2023-02-06 20:18:23",31219821,65535
"2023-02-06 20:18:24",31219822,65535
"2023-02-06 20:18:25",31219823,65535
"2023-02-06 20:18:26",31219824,65535
"2023-02-06 20:18:27",31219825,65535
"2023-02-06 20:18:28",31219826,65535
"2023-02-06 20:18:29",31219827,65535
"2023-02-06 20:18:30",31219828,65535
"2023-02-06 20:18:31",31219829,65535
"2023-02-06 20:18:32",31219830,65535
"2023-02-06 20:18:33",31219831,65535
"2023-02-06 20:18:34",31219832,65535
"2023-02-06 20:18:35",31219833,65535
"2023-02-06 20:18:36",31219834,65535
"2023-02-06 20:18:37",31219835,65535
"2023-02-06 20:18:38",31219836,65535
"2023-02-06 20:18:39",31219837,65535
"2023-02-06 20:18:40",31219838,65535
"2023-02-06 20:18:41",31219839,65535
"2023-02-06 20:18:42",31219840,65535
"2023-02-06 20:18:43",31219841,65535
"2023-02-06 20:18:44",31219842,65535
"2023-02-06 20:18:45",31219843,65535
"2023-02-06 20:18:46",31219844,65535
"2023-02-06 20:18:47",31219845,65535
"2023-02-06 20:18:48",31219846,65535
"2023-02-06 20:18:49",31219847,65535
"2023-02-06 20:18:50",31219848,65535
"2023-02-06 20:18:51",31219849,65535
"2023-02-06 20:18:52",31219850,65535
"2023-02-06 20:18:53",31219851,65535
"2023-02-06 20:18:54",31219852,65535
"2023-02-06 20:18:55",31219853,65535
"2023-02-06 20:18:56",31219854,65535
"2023-02-06 20:18:57",31219855,65535
"2023-02-06 20:18:58",31219856,65535
"2023-02-06 20:18:59",31219857,65535
"2023-02-06 20:19:00",31219858,65535
"2023-02-06 20:19:01",31219859,65535
"2023-02-06 20:19:02",31219860,65535
"2023-02-06 20:19:03",31219861,65535
"2023-02-06 20:19:04",31219862,65535
"2023-02-06 20:19:05",31219863,65535
"2023-02-06 20:19:06",31219864,65535
"2023-02-06 20:19:07",31219865,65535
"2023-02-06 20:19:08",31219866,65535
"2023-02-06 20:19:09",31219867,65535
"2023-02-06 20:19:10",31219868,65535
"2023-02-06 20:19:11",31219869,65535
"2023-02-06 20:19:12",31219870,65535
"2023-02-06 20:19:13",31219871,65535
"2023-02-06 20:19:14",31219872,65535
"2023-02-06 20:19:15",31219873,65535
"2023-02-06 20:19:16",31219874,65535
"2023-02-06 20:19:17",31219875,65535
"2023-02-06 20:19:18",31219876,65535
"2023-02-06 20:19:19",31219877,65535
"2023-02-06 20:19:20",31219878,65535
"2023-02-06 20:19:21",31219879,65535
"2023-02-06 20:19:22",31219880,65535
"2023-02-06 20:19:23",31219881,65535
"2023-02-06 20:19:24",31219882,65535
"2023-02-06 20:19:25",31219883,65535
"2023-02-06 20:19:26",31219884,65535
"2023-02-06 20:19:27",31219885,65535
"2023-02-06 20:19:28",31219886,65535
"2023-02-06 20:19:29",31219887,65535
"2023-02-06 20:19:30",31219888,65535
"2023-02-06 20:19:31",31219889,65535
"2023-02-06 20:19:32",31219890,65535
"2023-02-06 20:19:33",31219891,65535
"2023-02-06 20:19:34",31219892,65535
"2023-02-06 20:19:35",31219893,65535
"2023-02-06 20:19:36",31219894,65535
"2023-02-06 20:19:37",31219895,65535
"2023-02-06 20:19:38",31219896,65535
"2023-02-06 20:19:39",31219897,65535
"2023-02-06 20:19:40",31219898,65535
"2023-02-06 20:19:41",31219899,65535
"2023-02-06 20:19:42",31219900,65535
"2023-02-06 20:19:43",31219901,65535
"2023-02-06 20:19:44",31219902,65535
"2023-02-06 20:19:45",31219903,65535
"2023-02-06 20:19:46",31219904,65535
"2023-02-06 20:19:47",31219905,65535
"2023-02-06 20:19:48",31219906,65535
"2023-02-06 20:19:49",31219907,65535
"2023-02-06 20:19:50",31219908,65535
"2023-02-06 20:19:51",31219909,65535
"2023-02-06 20:19:52",31219910,65535
"2023-02-06 20:19:53",31219911,65535
"2023-02-06 20:19:54",31219912,65535
"2023-02-06 20:19:55",31219913,65535
"2023-02-06 20:19:56",31219914,65535
"2023-02-06 20:19:57",31219915,65535
"2023-02-06 20:19:58",31219916,65535
"2023-02-06 20:19:59",31219917,65535
"2023-02-06 20:20:00",31219918,65535
"2023-02-06 20:20:01",31219919,65535
"2023-02-06 20:20:02",31219920,65535
"2023-02-06 20:20:03",31219921,65535
"2023-02-06 20:20:04",31219922,65535
"2023-02-06 20:20:05",31219923,65535
"2023-02-06 20:20:06",31219924,65535
"2023-02-06 20:20:07",31219925,65535
"2023-02-06 20:20:08",31219926,65535
"2023-02-06 20:20:09",31219927,65535
"2023-02-06 20:20:10",31219928,65535
"2023-02-06 20:20:11",31219929,65535
"2023-02-06 20:20:12",31219930,65535
"2023-02-06 20:20:13",31219931,65535
"2023-02-06 20:20:14",31219932,65535
"2023-02-06 20:20:15",31219933,65535
"2023-02-06 20:20:16",31219934,65535
"2023-02-06 20:20:17",31219935,65535
"2023-02-06 20:20:18",31219936,65535
"2023-02-06 20:20:19",31219937,65535
"2023-02-06 20:20:20",31219938,65535
"2023-02-06 20:20:21",31219939,65535
"2023-02-06 20:20:22",31219940,65535
"2023-02-06 20:20:23",31219941,65535
"2023-02-06 20:20:24",31219942,65535
"2023-02-06 20:20:25",31219943,65535
"2023-02-06 20:20:26",31219944,65535
"2023-02-06 20:20:27",31219945,65535
"2023-02-06 20:20:28",31219946,65535
"2023-02-06 20:20:29",31219947,65535
"2023-02-06 20:20:30",31219948,65535
"2023-02-06 20:20:31",31219949,65535
"2023-02-06 20:20:32",31219950,65535
"2023-02-06 20:20:33",31219951,65535
"2023-02-06 20:20:34",31219952,65535
"2023-02-06 20:20:35",31219953,65535
"2023-02-06 20:20:36",31219954,65535
"2023-02-06 20:20:37",31219955,65535
"2023-02-06 20:20:38",31219956,65535
"2023-02-06 20:20:39",31219957,65535
"2023-02-06 20:20:40",31219958,65535
"2023-02-06 20:20:41",31219959,65535
"2023-02-06 20:20:42",31219960,65535
"2023-02-06 20:20:43",31219961,65535
"2023-02-06 20:20:44",31219962,65535
"2023-02-06 20:20:45",31219963,65535
"2023-02-06 20:20:46",31219964,65535
"2023-02-06 20:20:47",31219965,65535
"2023-02-06 20:20:48",31219966,65535
"2023-02-06 20:20:49",31219967,65535
"2023-02-06 20:20:50",31219968,65535
"2023-02-06 20:20:51",31219969,65535
"2023-02-06 20:20:52",31219970,65535
"2023-02-06 20:20:53",31219971,65535
"2023-02-06 20:20:54",31219972,65535
"2023-02-06 20:20:55",31219973,65535
"2023-02-06 20:20:56",31219974,65535
"2023-02-06 20:20:57",31219975,65535
"2023-02-06 20:20:58",31219976,65535
"2023-02-06 20:20:59",31219977,65535
"2023-02-06 20:21:00",31219978,65535
"2023-02-06 20:21:01",31219979,65535
"2023-02-06 20:21:02",31219980,65535
"2023-02-06 20:21:03",31219981,65535
"2023-02-06 20:21:04",31219982,65535
"2023-02-06 20:21:05",31219983,65535
"2023-02-06 20:21:06",31219984,65535
"2023-02-06 20:21:07",31219985,65535
"2023-02-06 20:21:08",31219986,65535
"2023-02-06 20:21:09",31219987,65535
"2023-02-06 20:21:10",31219988,65535
"2023-02-06 20:21:11",31219989,65535
"2023-02-06 20:21:12",31219990,65535
"2023-02-06 20:21:13",31219991,65535
"2023-02-06 20:21:14",31219992,65535
"2023-02-06 20:21:15",31219993,65535
"2023-02-06 20:21:16",31219994,65535
"2023-02-06 20:21:17",31219995,65535
"2023-02-06 20:21:18",31219996,65535
"2023-02-06 20:21:19",31219997,65535
"2023-02-06 20:21:20",31219998,65535
"2023-02-06 20:21:21",31219999,65535
"2023-02-06 20:21:22",31220000,65535
"2023-02-06 20:21:23",31220001,65535
"2023-02-06 20:21:24",31220002,65535
"2023-02-06 20:21:25",31220003,65535
"2023-02-06 20:21:26",31220004,65535
"2023-02-06 20:21:27",31220005,65535
"2023-02-06 20:21:28",31220006,65535
"2023-02-06 20:21:29",31220007,65535
"2023-02-06 20:21:30",31220008,65535
"2023-02-06 20:21:31",31220009,65535
"2023-02-06 20:21:32",31220010,65535
"2023-02-06 20:21:33",31220011,65535
"2023-02-06 20:21:34",31220012,65535
"2023-02-06 20:21:35",31220013,65535
"2023-02-06 20:21:36",31220014,65535
"2023-02-06 20:21:37",31220015,65535
"2023-02-06 20:21:38",31220016,65535
"2023-02-06 20:21:39",31220017,65535
"2023-02-06 20:21:40",31220018,65535
"2023-02-06 20:21:41",31220019,65535
"2023-02-06 20:21:42",31220020,65535
"2023-02-06 20:21:43",31220021,65535
"2023-02-06 20:21:44",31220022,65535
"2023-02-06 20:21:45",31220023,65535
"2023-02-06 20:21:46",31220024,65535
"2023-02-06 20:21:47",31220025,65535
"2023-02-06 20:21:48",31220026,65535
"2023-02-06 20:21:49",31220027,65535
"2023-02-06 20:21:50",31220028,65535
"2023-02-06 20:21:51",31220029,65535
"2023-02-06 20:21:52",31220030,65535
"2023-02-06 20:21:53",31220031,65535
"2023-02-06 20:21:54",31220032,65535
"2023-02-06 20:21:55",31220033,65535
"2023-02-06 20:21:56",31220034,65535
"2023-02-06 20:21:57",31220035,65535
"2023-02-06 20:21:58",31220036,65535
"2023-02-06 20:21:59",31220037,65535
"2023-02-06 20:22:00",31220038,65535
"2023-02-06 20:22:01",31220039,65535
"2023-02-06 20:22:02",31220040,65535
"2023-02-06 20:22:03",31220041,65535
"2023-02-06 20:22:04",31220042,65535
"2023-02-06 20:22:05",31220043,65535
"2023-02-06 20:22:06",31220044,65535
"2023-02-06 20:22:07",31220045,65535
"2023-02-06 20:22:08",31220046,65535
"2023-02-06 20:22:09",31220047,65535
"2023-02-06 20:22:10",31220048,65535
"2023-02-06 20:22:11",31220049,65535
"2023-02-06 20:22:12",31220050,65535
"2023-02-06 20:22:13",31220051,65535
"2023-02-06 20:22:14",31220052,65535
"2023-02-06 20:22:15",31220053,65535
"2023-02-06 20:22:16",31220054,65535
"2023-02-06 20:22:17",31220055,65535
"2023-02-06 20:22:18",31220056,65535
"2023-02-06 20:22:19",31220057,65535
"2023-02-06 20:22:20",31220058,65535
"2023-02-06 20:22:21",31220059,65535
"2023-02-06 20:22:22",31220060,65535
"2023-02-06 20:22:23",31220061,65535
"2023-02-06 20:22:24",31220062,65535
"2023-02-06 20:22:25",31220063,65535
"2023-02-06 20:22:26",31220064,65535
"2023-02-06 20:22:27",31220065,65535
"2023-02-06 20:22:28",31220066,65535
"2023-02-06 20:22:29",31220067,65535
"2023-02-06 20:22:30",31220068,65535
"2023-02-06 20:22:31",31220069,65535
"2023-02-06 20:22:32",31220070,65535
"2023-02-06 20:22:33",31220071,65535
"2023-02-06 20:22:34",31220072,65535
"2023-02-06 20:22:35",31220073,65535
"2023-02-06 20:22:36",31220074,65535
"2023-02-06 20:22:37",31220075,65535
"2023-02-06 20:22:38",31220076,65535
"2023-02-06 20:22:39",31220077,65535
"2023-02-06 20:22:40",31220078,65535
"2023-02-06 20:22:41",31220079,65535
"2023-02-06 20:22:42",31220080,65535
"2023-02-06 20:22:43",31220081,65535
"2023-02-06 20:22:44",31220082,65535
"2023-02-06 20:22:45",31220083,65535
"2023-02-06 20:22:46",31220084,65535
"2023-02-06 20:22:47",31220085,65535
"2023-02-06 20:22:48",31220086,65535
"2023-02-06 20:22:49",31220087,65535
"2023-02-06 20:22:50",31220088,65535
"2023-02-06 20:22:51",31220089,65535
"2023-02-06 20:22:52",31220090,65535
"2023-02-06 20:22:53",31220091,65535
"2023-02-06 20:22:54",31220092,65535
"2023-02-06 20:22:55",31220093,65535
"2023-02-06 20:22:56",31220094,65535
"2023-02-06 20:22:57",31220095,65535
"2023-02-06 20:22:58",31220096,65535
"2023-02-06 20:22:59",31220097,65535
"2023-02-06 20:23:00",31220098,65535
"2023-02-06 20:23:01",31220099,65535
"2023-02-06 20:23:02",31220100,65535
"2023-02-06 20:23:03",31220101,65535
"2023-02-06 20:23:04",31220102,65535
"2023-02-06 20:23:05",31220103,65535
"2023-02-06 20:23:06",31220104,65535
"2023-02-06 20:23:07",31220105,65535
"2023-02-06 20:23:08",31220106,65535
"2023-02-06 20:23:09",31220107,65535
"2023-02-06 20:23:10",31220108,65535
"2023-02-06 20:23:11",31220109,65535
"2023-02-06 20:23:12",31220110,65535
"2023-02-06 20:23:13",31220111,65535
"2023-02-06 20:23:14",31220112,65535
"2023-02-06 20:23:15",31220113,65535
"2023-02-06 20:23:16",31220114,65535
"2023-02-06 20:23:17",31220115,65535
"2023-02-06 20:23:18",31220116,65535
"2023-02-06 20:23:19",31220117,65535
"2023-02-06 20:23:20",31220118,65535
"2023-02-06 20:23:21",31220119,65535
"2023-02-06 20:23:22",31220120,65535
"2023-02-06 20:23:23",31220121,65535
"2023-02-06 20:23:24",31220122,65535
"2023-02-06 20:23:25",31220123,65535
"2023-02-06 20:23:26",31220124,65535
"2023-02-06 20:23:27",31220125,65535
"2023-02-06 20:23:28",31220126,65535
"2023-02-06 20:23:29",31220127,65535
"2023-02-06 20:23:30",31220128,65535
"2023-02-06 20:23:31",31220129,65535
"2023-02-06 20:23:32",31220130,65535
"2023-02-06 20:23:33",31220131,65535
"2023-02-06 20:23:34",31220132,65535
"2023-02-06 20:23:35",31220133,65535
"2023-02-06 20:23:36",31220134,65535
"2023-02-06 20:23:37",31220135,65535
"2023-02-06 20:23:38",31220136,65535
"2023-02-06 20:23:39",31220137,65535
"2023-02-06 20:23:40",31220138,65535
"2023-02-06 20:23:41",31220139,65535
"2023-02-06 20:23:42",31220140,65535
"2023-02-06 20:23:43",31220141,65535
"2023-02-06 20:23:44",31220142,65535
"2023-02-06 20:23:45",31220143,65535
"2023-02-06 20:23:46",31220144,65535
"2023-02-06 20:23:47",31220145,65535
"2023-02-06 20:23:48",31220146,65535
"2023-02-06 20:23:49",31220147,65535
"2023-02-06 20:23:50",31220148,65535
"2023-02-06 20:23:51",31220149,65535
"2023-02-06 20:23:52",31220150,65535
"2023-02-06 20:23:53",31220151,65535
"2023-02-06 20:23:54",31220152,65535
"2023-02-06 20:23:55",31220153,65535
"2023-02-06 20:23:56",31220154,65535
"2023-02-06 20:23:57",31220155,65535
"2023-02-06 20:23:58",31220156,65535
"2023-02-06 20:23:59",31220157,65535
"2023-02-06 20:24:00",31220158,65535
"2023-02-06 20:24:01",31220159,65535
"2023-02-06 20:24:02",31220160,65535
"2023-02-06 20:24:03",31220161,65535
"2023-02-06 20:24:04",31220162,65535
"2023-02-06 20:24:05",31220163,65535
"2023-02-06 20:24:06",31220164,65535
"2023-02-06 20:24:07",31220165,65535
"2023-02-06 20:24:08",31220166,65535
"2023-02-06 20:24:09",31220167,65535
"2023-02-06 20:24:10",31220168,65535
"2023-02-06 20:24:11",31220169,65535
"2023-02-06 20:24:12",31220170,65535
"2023-02-06 20:24:13",31220171,65535
"2023-02-06 20:24:14",31220172,65535
"2023-02-06 20:24:15",31220173,65535
"2023-02-06 20:24:16",31220174,65535
"2023-02-06 20:24:17",31220175,65535
"2023-02-06 20:24:18",31220176,65535
"2023-02-06 20:24:19",31220177,65535
"2023-02-06 20:24:20",31220178,65535
"2023-02-06 20:24:21",31220179,65535
"2023-02-06 20:24:22",31220180,65535
"2023-02-06 20:24:23",31220181,65535
"2023-02-06 20:24:24",31220182,65535
"2023-02-06 20:24:25",31220183,65535
"2023-02-06 20:24:26",31220184,65535
"2023-02-06 20:24:27",31220185,65535
"2023-02-06 20:24:28",31220186,65535
"2023-02-06 20:24:29",31220187,65535
"2023-02-06 20:24:30",31220188,65535
"2023-02-06 20:24:31",31220189,65535
"2023-02-06 20:24:32",31220190,65535
"2023-02-06 20:24:33",31220191,65535
"2023-02-06 20:24:34",31220192,65535
"2023-02-06 20:24:35",31220193,65535
"2023-02-06 20:24:36",31220194,65535
"2023-02-06 20:24:37",31220195,65535
"2023-02-06 20:24:38",31220196,65535
"2023-02-06 20:24:39",31220197,65535
"2023-02-06 20:24:40",31220198,65535
"2023-02-06 20:24:41",31220199,65535
"2023-02-06 20:24:42",31220200,65535
"2023-02-06 20:24:43",31220201,65535
"2023-02-06 20:24:44",31220202,65535
"2023-02-06 20:24:45",31220203,65535
"2023-02-06 20:24:46",31220204,65535
"2023-02-06 20:24:47",31220205,65535
"2023-02-06 20:24:48",31220206,65535
"2023-02-06 20:24:49",31220207,65535
"2023-02-06 20:24:50",31220208,65535
"2023-02-06 20:24:51",31220209,65535
"2023-02-06 20:24:52",31220210,65535
"2023-02-06 20:24:53",31220211,65535
"2023-02-06 20:24:54",31220212,65535
"2023-02-06 20:24:55",31220213,65535
"2023-02-06 20:24:56",31220214,65535
"2023-02-06 20:24:57",31220215,65535
"2023-02-06 20:24:58",31220216,65535
"2023-02-06 20:24:59",31220217,65535
"2023-02-06 20:25:00",31220218,65535
"2023-02-06 20:25:01",31220219,65535
"2023-02-06 20:25:02",31220220,65535
"2023-02-06 20:25:03",31220221,65535
"2023-02-06 20:25:04",31220222,65535
"2023-02-06 20:25:05",31220223,65535
"2023-02-06 20:25:06",31220224,65535
"2023-02-06 20:25:07",31220225,65535
"2023-02-06 20:25:08",31220226,65535
"2023-02-06 20:25:09",31220227,65535
"2023-02-06 20:25:10",31220228,65535
"2023-02-06 20:25:11",31220229,65535
"2023-02-06 20:25:12",31220230,65535
"2023-02-06 20:25:13",31220231,65535
"2023-02-06 20:25:14",31220232,65535
"2023-02-06 20:25:15",31220233,65535
"2023-02-06 20:25:16",31220234,65535
"2023-02-06 20:25:17",31220235,65535
"2023-02-06 20:25:18",31220236,65535
"2023-02-06 20:25:19",31220237,65535
"2023-02-06 20:25:20",31220238,65535
"2023-02-06 20:25:21",31220239,65535
"2023-02-06 20:25:22",31220240,65535
"2023-02-06 20:25:23",31220241,65535
"2023-02-06 20:25:24",31220242,65535
"2023-02-06 20:25:25",31220243,65535
"2023-02-06 20:25:26",31220244,65535
"2023-02-06 20:25:27",31220245,65535
"2023-02-06 20:25:28",31220246,65535
"2023-02-06 20:25:29",31220247,65535
"2023-02-06 20:25:30",31220248,65535
"2023-02-06 20:25:31",31220249,65535
"2023-02-06 20:25:32",31220250,65535
"2023-02-06 20:25:33",31220251,65535
"2023-02-06 20:25:34",31220252,65535
"2023-02-06 20:25:35",31220253,65535
"2023-02-06 20:25:36",31220254,65535
"2023-02-06 20:25:37",31220255,65535
"2023-02-06 20:25:38",31220256,65535
"2023-02-06 20:25:39",31220257,65535
"2023-02-06 20:25:40",31220258,65535
"2023-02-06 20:25:41",31220259,65535
"2023-02-06 20:25:42",31220260,65535
"2023-02-06 20:25:43",31220261,65535
"2023-02-06 20:25:44",31220262,65535
"2023-02-06 20:25:45",31220263,65535
"2023-02-06 20:25:46",31220264,65535
"2023-02-06 20:25:47",31220265,65535
"2023-02-06 20:25:48",31220266,65535
"2023-02-06 20:25:49",31220267,65535
"2023-02-06 20:25:50",31220268,65535
"2023-02-06 20:25:51",31220269,65535
"2023-02-06 20:25:52",31220270,65535
"2023-02-06 20:25:53",31220271,65535
"2023-02-06 20:25:54",31220272,65535
"2023-02-06 20:25:55",31220273,65535
"2023-02-06 20:25:56",31220274,65535
"2023-02-06 20:25:57",31220275,65535
"2023-02-06 20:25:58",31220276,65535
"2023-02-06 20:25:59",31220277,65535
"2023-02-06 20:26:00",31220278,65535
"2023-02-06 20:26:01",31220279,65535
"2023-02-06 20:26:02",31220280,65535
"2023-02-06 20:26:03",31220281,65535
"2023-02-06 20:26:04",31220282,65535
"2023-02-06 20:26:05",31220283,65535
"2023-02-06 20:26:06",31220284,65535
"2023-02-06 20:26:07",31220285,65535
"2023-02-06 20:26:08",31220286,65535
"2023-02-06 20:26:09",31220287,65535
"2023-02-06 20:26:10",31220288,65535
"2023-02-06 20:26:11",31220289,65535
"2023-02-06 20:26:12",31220290,65535
"2023-02-06 20:26:13",31220291,65535
"2023-02-06 20:26:14",31220292,65535
"2023-02-06 20:26:15",31220293,65535
"2023-02-06 20:26:16",31220294,65535
"2023-02-06 20:26:17",31220295,65535
"2023-02-06 20:26:18",31220296,65535
"2023-02-06 20:26:19",31220297,65535
"2023-02-06 20:26:20",31220298,65535
"2023-02-06 20:26:21",31220299,65535
"2023-02-06 20:26:22",31220300,65535
"2023-02-06 20:26:23",31220301,65535
"2023-02-06 20:26:24",31220302,65535
"2023-02-06 20:26:25",31220303,65535
"2023-02-06 20:26:26",31220304,65535
"2023-02-06 20:26:27",31220305,65535
"2023-02-06 20:26:28",31220306,65535
"2023-02-06 20:26:29",31220307,65535
"2023-02-06 20:26:30",31220308,65535
"2023-02-06 20:26:31",31220309,65535
"2023-02-06 20:26:32",31220310,65535
"2023-02-06 20:26:33",31220311,65535
"2023-02-06 20:26:34",31220312,65535
"2023-02-06 20:26:35",31220313,65535
"2023-02-06 20:26:36",31220314,65535
"2023-02-06 20:26:37",31220315,65535
"2023-02-06 20:26:38",31220316,65535
"2023-02-06 20:26:39",31220317,65535
"2023-02-06 20:26:40",31220318,65535
"2023-02-06 20:26:41",31220319,65535
"2023-02-06 20:26:42",31220320,65535
"2023-02-06 20:26:43",31220321,65535
"2023-02-06 20:26:44",31220322,65535
"2023-02-06 20:26:45",31220323,65535
"2023-02-06 20:26:46",31220324,65535
"2023-02-06 20:26:47",31220325,65535
"2023-02-06 20:26:48",31220326,65535
"2023-02-06 20:26:49",31220327,65535
"2023-02-06 20:26:50",31220328,65535
"2023-02-06 20:26:51",31220329,65535
"2023-02-06 20:26:52",31220330,65535
"2023-02-06 20:26:53",31220331,65535
"2023-02-06 20:26:54",31220332,65535
"2023-02-06 20:26:55",31220333,65535
"2023-02-06 20:26:56",31220334,65535
"2023-02-06 20:26:57",31220335,65535
"2023-02-06 20:26:58",31220336,65535
"2023-02-06 20:26:59",31220337,65535
"2023-02-06 20:27:00",31220338,65535
"2023-02-06 20:27:01",31220339,65535
"2023-02-06 20:27:02",31220340,65535
"2023-02-06 20:27:03",31220341,65535
"2023-02-06 20:27:04",31220342,65535
"2023-02-06 20:27:05",31220343,65535
"2023-02-06 20:27:06",31220344,65535
"2023-02-06 20:27:07",31220345,65535
"2023-02-06 20:27:08",31220346,65535
"2023-02-06 20:27:09",31220347,65535
"2023-02-06 20:27:10",31220348,65535
"2023-02-06 20:27:11",31220349,65535
"2023-02-06 20:27:12",31220350,65535
"2023-02-06 20:27:13",31220351,65535
"2023-02-06 20:27:14",31220352,65535
"2023-02-06 20:27:15",31220353,65535
"2023-02-06 20:27:16",31220354,65535
"2023-02-06 20:27:17",31220355,65535
"2023-02-06 20:27:18",31220356,65535
"2023-02-06 20:27:19",31220357,65535
"2023-02-06 20:27:20",31220358,65535
"2023-02-06 20:27:21",31220359,65535
"2023-02-06 20:27:22",31220360,65535
"2023-02-06 20:27:23",31220361,65535
"2023-02-06 20:27:24",31220362,65535
"2023-02-06 20:27:25",31220363,65535
"2023-02-06 20:27:26",31220364,65535
"2023-02-06 20:27:27",31220365,65535
"2023-02-06 20:27:28",31220366,65535
"2023-02-06 20:27:29",31220367,65535
"2023-02-06 20:27:30",31220368,65535
"2023-02-06 20:27:31",31220369,65535
"2023-02-06 20:27:32",31220370,65535
"2023-02-06 20:27:33",31220371,65535
"2023-02-06 20:27:34",31220372,65535
"2023-02-06 20:27:35",31220373,65535
"2023-02-06 20:27:36",31220374,65535
"2023-02-06 20:27:37",31220375,65535
"2023-02-06 20:27:38",31220376,65535
"2023-02-06 20:27:39",31220377,65535
"2023-02-06 20:27:40",31220378,65535
"2023-02-06 20:27:41",31220379,65535
"2023-02-06 20:27:42",31220380,65535
"2023-02-06 20:27:43",31220381,65535
"2023-02-06 20:27:44",31220382,65535
"2023-02-06 20:27:45",31220383,65535
"2023-02-06 20:27:46",31220384,65535
"2023-02-06 20:27:47",31220385,65535
"2023-02-06 20:27:48",31220386,65535
"2023-02-06 20:27:49",31220387,65535
"2023-02-06 20:27:50",31220388,65535
"2023-02-06 20:27:51",31220389,65535
"2023-02-06 20:27:52",31220390,65535
"2023-02-06 20:27:53",31220391,65535
"2023-02-06 20:27:54",31220392,65535
"2023-02-06 20:27:55",31220393,65535
"2023-02-06 20:27:56",31220394,65535
"2023-02-06 20:27:57",31220395,65535
"2023-02-06 20:27:58",31220396,65535
"2023-02-06 20:27:59",31220397,65535
"2023-02-06 20:28:00",31220398,65535
"2023-02-06 20:28:01",31220399,65535
"2023-02-06 20:28:02",31220400,65535
"2023-02-06 20:28:03",31220401,65535
"2023-02-06 20:28:04",31220402,65535
"2023-02-06 20:28:05",31220403,65535
"2023-02-06 20:28:06",31220404,65535
"2023-02-06 20:28:07",31220405,65535
"2023-02-06 20:28:08",31220406,65535
"2023-02-06 20:28:09",31220407,65535
"2023-02-06 20:28:10",31220408,65535
"2023-02-06 20:28:11",31220409,65535
"2023-02-06 20:28:12",31220410,65535
"2023-02-06 20:28:13",31220411,65535
"2023-02-06 20:28:14",31220412,65535
"2023-02-06 20:28:15",31220413,65535
"2023-02-06 20:28:16",31220414,65535
"2023-02-06 20:28:17",31220415,65535
"2023-02-06 20:28:18",31220416,65535
"2023-02-06 20:28:19",31220417,65535
"2023-02-06 20:28:20",31220418,65535
"2023-02-06 20:28:21",31220419,65535
