"TOA5","ATLAS-RN LAJES","CR300","26014","CR300-CELL215.Std.10.03","CPU:LAJES_RN_rev1.CR300","20950","GHI1_seg_Lajes"
"TIMESTAMP","RECORD","GHI1"
"2023-02-26 13:19:40",32922691,869
"2023-02-26 13:19:41",32922692,913
"2023-02-26 13:19:42",32922693,955
"2023-02-26 13:19:43",32922694,989
"2023-02-26 13:19:44",32922695,1017
"2023-02-26 13:19:45",32922696,1039
"2023-02-26 13:19:46",32922697,1057
"2023-02-26 13:19:47",32922698,1071
"2023-02-26 13:19:48",32922699,1082
"2023-02-26 13:19:49",32922700,1091
"2023-02-26 13:19:50",32922701,1097
"2023-02-26 13:19:51",32922702,1098
"2023-02-26 13:19:52",32922703,1092
"2023-02-26 13:19:53",32922704,1083
"2023-02-26 13:19:54",32922705,1080
"2023-02-26 13:19:55",32922706,1084
"2023-02-26 13:19:56",32922707,1090
"2023-02-26 13:19:57",32922708,1095
"2023-02-26 13:19:58",32922709,1099
"2023-02-26 13:19:59",32922710,1102
"2023-02-26 13:20:00",32922711,1103
"2023-02-26 13:20:01",32922712,1104
"2023-02-26 13:20:02",32922713,1105
"2023-02-26 13:20:03",32922714,1105
"2023-02-26 13:20:04",32922715,1105
"2023-02-26 13:20:05",32922716,1105
"2023-02-26 13:20:06",32922717,1105
"2023-02-26 13:20:07",32922718,1105
"2023-02-26 13:20:08",32922719,1104
"2023-02-26 13:20:09",32922720,1104
"2023-02-26 13:20:10",32922721,1103
"2023-02-26 13:20:11",32922722,1103
"2023-02-26 13:20:12",32922723,1103
"2023-02-26 13:20:13",32922724,1103
"2023-02-26 13:20:14",32922725,1103
"2023-02-26 13:20:15",32922726,1103
"2023-02-26 13:20:16",32922727,1104
"2023-02-26 13:20:17",32922728,1104
"2023-02-26 13:20:18",32922729,1104
"2023-02-26 13:20:19",32922730,1104
"2023-02-26 13:20:20",32922731,1104
"2023-02-26 13:20:21",32922732,1104
"2023-02-26 13:20:22",32922733,1104
"2023-02-26 13:20:23",32922734,1104
"2023-02-26 13:20:24",32922735,1105
"2023-02-26 13:20:25",32922736,1104
"2023-02-26 13:20:26",32922737,1101
"2023-02-26 13:20:27",32922738,1096
"2023-02-26 13:20:28",32922739,1090
"2023-02-26 13:20:29",32922740,1084
"2023-02-26 13:20:30",32922741,1072
"2023-02-26 13:20:31",32922742,1045
"2023-02-26 13:20:32",32922743,1006
"2023-02-26 13:20:33",32922744,968
"2023-02-26 13:20:34",32922745,947
"2023-02-26 13:20:35",32922746,950
"2023-02-26 13:20:36",32922747,963
"2023-02-26 13:20:37",32922748,973
"2023-02-26 13:20:38",32922749,988
"2023-02-26 13:20:39",32922750,1008
"2023-02-26 13:20:40",32922751,1024
"2023-02-26 13:20:41",32922752,1019
"2023-02-26 13:20:42",32922753,995
"2023-02-26 13:20:43",32922754,962
"2023-02-26 13:20:44",32922755,912
"2023-02-26 13:20:45",32922756,838
"2023-02-26 13:20:46",32922757,756
"2023-02-26 13:20:47",32922758,685
"2023-02-26 13:20:48",32922759,626
"2023-02-26 13:20:49",32922760,577
"2023-02-26 13:20:50",32922761,537
"2023-02-26 13:20:51",32922762,507
"2023-02-26 13:20:52",32922763,486
"2023-02-26 13:20:53",32922764,475
"2023-02-26 13:20:54",32922765,491
"2023-02-26 13:20:55",32922766,553
"2023-02-26 13:20:56",32922767,645
"2023-02-26 13:20:57",32922768,732
"2023-02-26 13:20:58",32922769,801
"2023-02-26 13:20:59",32922770,847
"2023-02-26 13:21:00",32922771,859
"2023-02-26 13:21:01",32922772,846
"2023-02-26 13:21:02",32922773,821
"2023-02-26 13:21:03",32922774,795
"2023-02-26 13:21:04",32922775,774
"2023-02-26 13:21:05",32922776,764
"2023-02-26 13:21:06",32922777,761
"2023-02-26 13:21:07",32922778,760
"2023-02-26 13:21:08",32922779,751
"2023-02-26 13:21:09",32922780,735
"2023-02-26 13:21:10",32922781,718
"2023-02-26 13:21:11",32922782,705
"2023-02-26 13:21:12",32922783,701
"2023-02-26 13:21:13",32922784,712
"2023-02-26 13:21:14",32922785,731
"2023-02-26 13:21:15",32922786,748
"2023-02-26 13:21:16",32922787,770
"2023-02-26 13:21:17",32922788,790
"2023-02-26 13:21:18",32922789,801
"2023-02-26 13:21:19",32922790,803
"2023-02-26 13:21:20",32922791,799
"2023-02-26 13:21:21",32922792,788
"2023-02-26 13:21:22",32922793,780
"2023-02-26 13:21:23",32922794,794
"2023-02-26 13:21:24",32922795,832
"2023-02-26 13:21:25",32922796,880
"2023-02-26 13:21:26",32922797,922
"2023-02-26 13:21:27",32922798,957
"2023-02-26 13:21:28",32922799,985
"2023-02-26 13:21:29",32922800,1008
"2023-02-26 13:21:30",32922801,1026
"2023-02-26 13:21:31",32922802,1040
"2023-02-26 13:21:32",32922803,1051
"2023-02-26 13:21:33",32922804,1060
"2023-02-26 13:21:34",32922805,1067
"2023-02-26 13:21:35",32922806,1073
"2023-02-26 13:21:36",32922807,1077
"2023-02-26 13:21:37",32922808,1080
"2023-02-26 13:21:38",32922809,1083
"2023-02-26 13:21:39",32922810,1085
"2023-02-26 13:21:40",32922811,1086
"2023-02-26 13:21:41",32922812,1088
"2023-02-26 13:21:42",32922813,1089
"2023-02-26 13:21:43",32922814,1090
"2023-02-26 13:21:44",32922815,1090
"2023-02-26 13:21:45",32922816,1091
"2023-02-26 13:21:46",32922817,1091
"2023-02-26 13:21:47",32922818,1091
"2023-02-26 13:21:48",32922819,1091
"2023-02-26 13:21:49",32922820,1091
"2023-02-26 13:21:50",32922821,1090
"2023-02-26 13:21:51",32922822,1090
"2023-02-26 13:21:52",32922823,1089
"2023-02-26 13:21:53",32922824,1089
"2023-02-26 13:21:54",32922825,1089
"2023-02-26 13:21:55",32922826,1088
"2023-02-26 13:21:56",32922827,1088
"2023-02-26 13:21:57",32922828,1087
"2023-02-26 13:21:58",32922829,1087
"2023-02-26 13:21:59",32922830,1086
"2023-02-26 13:22:00",32922831,1086
"2023-02-26 13:22:01",32922832,1086
"2023-02-26 13:22:02",32922833,1085
"2023-02-26 13:22:03",32922834,1084
"2023-02-26 13:22:04",32922835,1083
"2023-02-26 13:22:05",32922836,1082
"2023-02-26 13:22:06",32922837,1081
"2023-02-26 13:22:07",32922838,1079
"2023-02-26 13:22:08",32922839,1077
"2023-02-26 13:22:09",32922840,1076
"2023-02-26 13:22:10",32922841,1074
"2023-02-26 13:22:11",32922842,1072
"2023-02-26 13:22:12",32922843,1071
"2023-02-26 13:22:13",32922844,1069
"2023-02-26 13:22:14",32922845,1068
"2023-02-26 13:22:15",32922846,1067
"2023-02-26 13:22:16",32922847,1065
"2023-02-26 13:22:17",32922848,1064
"2023-02-26 13:22:18",32922849,1063
"2023-02-26 13:22:19",32922850,1063
"2023-02-26 13:22:20",32922851,1063
"2023-02-26 13:22:21",32922852,1063
"2023-02-26 13:22:22",32922853,1063
"2023-02-26 13:22:23",32922854,1063
"2023-02-26 13:22:24",32922855,1063
"2023-02-26 13:22:25",32922856,1063
"2023-02-26 13:22:26",32922857,1063
"2023-02-26 13:22:27",32922858,1063
"2023-02-26 13:22:28",32922859,1063
"2023-02-26 13:22:29",32922860,1063
"2023-02-26 13:22:30",32922861,1063
"2023-02-26 13:22:31",32922862,1063
"2023-02-26 13:22:32",32922863,1063
"2023-02-26 13:22:33",32922864,1064
"2023-02-26 13:22:34",32922865,1064
"2023-02-26 13:22:35",32922866,1064
"2023-02-26 13:22:36",32922867,1064
"2023-02-26 13:22:37",32922868,1065
"2023-02-26 13:22:38",32922869,1065
"2023-02-26 13:22:39",32922870,1065
"2023-02-26 13:22:40",32922871,1065
"2023-02-26 13:22:41",32922872,1066
"2023-02-26 13:22:42",32922873,1066
"2023-02-26 13:22:43",32922874,1065
"2023-02-26 13:22:44",32922875,1065
"2023-02-26 13:22:45",32922876,1065
"2023-02-26 13:22:46",32922877,1065
"2023-02-26 13:22:47",32922878,1065
"2023-02-26 13:22:48",32922879,1064
"2023-02-26 13:22:49",32922880,1063
"2023-02-26 13:22:50",32922881,1063
"2023-02-26 13:22:51",32922882,1063
"2023-02-26 13:22:52",32922883,1062
"2023-02-26 13:22:53",32922884,1062
"2023-02-26 13:22:54",32922885,1062
"2023-02-26 13:22:55",32922886,1061
"2023-02-26 13:22:56",32922887,1061
"2023-02-26 13:22:57",32922888,1061
"2023-02-26 13:22:58",32922889,1062
"2023-02-26 13:22:59",32922890,1062
"2023-02-26 13:23:00",32922891,1062
"2023-02-26 13:23:01",32922892,1062
"2023-02-26 13:23:02",32922893,1062
"2023-02-26 13:23:03",32922894,1062
"2023-02-26 13:23:04",32922895,1062
"2023-02-26 13:23:05",32922896,1062
"2023-02-26 13:23:06",32922897,1063
"2023-02-26 13:23:07",32922898,1063
"2023-02-26 13:23:08",32922899,1063
"2023-02-26 13:23:09",32922900,1063
"2023-02-26 13:23:10",32922901,1063
"2023-02-26 13:23:11",32922902,1063
"2023-02-26 13:23:12",32922903,1063
"2023-02-26 13:23:13",32922904,1063
"2023-02-26 13:23:14",32922905,1063
"2023-02-26 13:23:15",32922906,1063
"2023-02-26 13:23:16",32922907,1063
"2023-02-26 13:23:17",32922908,1063
"2023-02-26 13:23:18",32922909,1063
"2023-02-26 13:23:19",32922910,1063
"2023-02-26 13:23:20",32922911,1063
"2023-02-26 13:23:21",32922912,1063
"2023-02-26 13:23:22",32922913,1063
"2023-02-26 13:23:23",32922914,1063
"2023-02-26 13:23:24",32922915,1064
"2023-02-26 13:23:25",32922916,1064
"2023-02-26 13:23:26",32922917,1064
"2023-02-26 13:23:27",32922918,1064
"2023-02-26 13:23:28",32922919,1065
"2023-02-26 13:23:29",32922920,1065
"2023-02-26 13:23:30",32922921,1065
"2023-02-26 13:23:31",32922922,1065
"2023-02-26 13:23:32",32922923,1066
"2023-02-26 13:23:33",32922924,1066
"2023-02-26 13:23:34",32922925,1066
"2023-02-26 13:23:35",32922926,1067
"2023-02-26 13:23:36",32922927,1067
"2023-02-26 13:23:37",32922928,1068
"2023-02-26 13:23:38",32922929,1068
"2023-02-26 13:23:39",32922930,1069
"2023-02-26 13:23:40",32922931,1069
"2023-02-26 13:23:41",32922932,1070
"2023-02-26 13:23:42",32922933,1066
"2023-02-26 13:23:43",32922934,1049
"2023-02-26 13:23:44",32922935,1015
"2023-02-26 13:23:45",32922936,964
"2023-02-26 13:23:46",32922937,903
"2023-02-26 13:23:47",32922938,835
"2023-02-26 13:23:48",32922939,759
"2023-02-26 13:23:49",32922940,680
"2023-02-26 13:23:50",32922941,615
"2023-02-26 13:23:51",32922942,573
"2023-02-26 13:23:52",32922943,557
"2023-02-26 13:23:53",32922944,566
"2023-02-26 13:23:54",32922945,586
"2023-02-26 13:23:55",32922946,605
"2023-02-26 13:23:56",32922947,628
"2023-02-26 13:23:57",32922948,671
"2023-02-26 13:23:58",32922949,733
"2023-02-26 13:23:59",32922950,796
"2023-02-26 13:24:00",32922951,849
"2023-02-26 13:24:01",32922952,894
"2023-02-26 13:24:02",32922953,930
"2023-02-26 13:24:03",32922954,959
"2023-02-26 13:24:04",32922955,981
"2023-02-26 13:24:05",32922956,999
"2023-02-26 13:24:06",32922957,1013
"2023-02-26 13:24:07",32922958,1023
"2023-02-26 13:24:08",32922959,1030
"2023-02-26 13:24:09",32922960,1035
"2023-02-26 13:24:10",32922961,1039
"2023-02-26 13:24:11",32922962,1043
"2023-02-26 13:24:12",32922963,1046
"2023-02-26 13:24:13",32922964,1049
"2023-02-26 13:24:14",32922965,1051
"2023-02-26 13:24:15",32922966,1052
"2023-02-26 13:24:16",32922967,1053
"2023-02-26 13:24:17",32922968,1054
"2023-02-26 13:24:18",32922969,1054
"2023-02-26 13:24:19",32922970,1054
"2023-02-26 13:24:20",32922971,1054
"2023-02-26 13:24:21",32922972,1054
"2023-02-26 13:24:22",32922973,1054
"2023-02-26 13:24:23",32922974,1054
"2023-02-26 13:24:24",32922975,1054
"2023-02-26 13:24:25",32922976,1053
"2023-02-26 13:24:26",32922977,1053
"2023-02-26 13:24:27",32922978,1053
"2023-02-26 13:24:28",32922979,1053
"2023-02-26 13:24:29",32922980,1052
"2023-02-26 13:24:30",32922981,1052
"2023-02-26 13:24:31",32922982,1052
"2023-02-26 13:24:32",32922983,1051
"2023-02-26 13:24:33",32922984,1051
"2023-02-26 13:24:34",32922985,1051
"2023-02-26 13:24:35",32922986,1050
"2023-02-26 13:24:36",32922987,1050
"2023-02-26 13:24:37",32922988,1050
"2023-02-26 13:24:38",32922989,1050
"2023-02-26 13:24:39",32922990,1050
"2023-02-26 13:24:40",32922991,1051
"2023-02-26 13:24:41",32922992,1051
"2023-02-26 13:24:42",32922993,1051
"2023-02-26 13:24:43",32922994,1051
"2023-02-26 13:24:44",32922995,1051
"2023-02-26 13:24:45",32922996,1051
"2023-02-26 13:24:46",32922997,1051
"2023-02-26 13:24:47",32922998,1051
"2023-02-26 13:24:48",32922999,1051
"2023-02-26 13:24:49",32923000,1051
"2023-02-26 13:24:50",32923001,1052
"2023-02-26 13:24:51",32923002,1052
"2023-02-26 13:24:52",32923003,1052
"2023-02-26 13:24:53",32923004,1052
"2023-02-26 13:24:54",32923005,1052
"2023-02-26 13:24:55",32923006,1052
"2023-02-26 13:24:56",32923007,1052
"2023-02-26 13:24:57",32923008,1053
"2023-02-26 13:24:58",32923009,1053
"2023-02-26 13:24:59",32923010,1053
"2023-02-26 13:25:00",32923011,1053
"2023-02-26 13:25:01",32923012,1053
"2023-02-26 13:25:02",32923013,1053
"2023-02-26 13:25:03",32923014,1053
"2023-02-26 13:25:04",32923015,1053
"2023-02-26 13:25:05",32923016,1053
"2023-02-26 13:25:06",32923017,1053
"2023-02-26 13:25:07",32923018,1053
"2023-02-26 13:25:08",32923019,1052
"2023-02-26 13:25:09",32923020,1052
"2023-02-26 13:25:10",32923021,1052
"2023-02-26 13:25:11",32923022,1052
"2023-02-26 13:25:12",32923023,1052
"2023-02-26 13:25:13",32923024,1052
"2023-02-26 13:25:14",32923025,1052
"2023-02-26 13:25:15",32923026,1052
"2023-02-26 13:25:16",32923027,1052
"2023-02-26 13:25:17",32923028,1052
"2023-02-26 13:25:18",32923029,1052
"2023-02-26 13:25:19",32923030,1051
"2023-02-26 13:25:20",32923031,1051
"2023-02-26 13:25:21",32923032,1051
"2023-02-26 13:25:22",32923033,1052
"2023-02-26 13:25:23",32923034,1051
"2023-02-26 13:25:24",32923035,1051
"2023-02-26 13:25:25",32923036,1052
"2023-02-26 13:25:26",32923037,1052
"2023-02-26 13:25:27",32923038,1052
"2023-02-26 13:25:28",32923039,1052
"2023-02-26 13:25:29",32923040,1052
"2023-02-26 13:25:30",32923041,1052
"2023-02-26 13:25:31",32923042,1052
"2023-02-26 13:25:32",32923043,1052
"2023-02-26 13:25:33",32923044,1052
"2023-02-26 13:25:34",32923045,1052
"2023-02-26 13:25:35",32923046,1052
"2023-02-26 13:25:36",32923047,1052
"2023-02-26 13:25:37",32923048,1053
"2023-02-26 13:25:38",32923049,1053
"2023-02-26 13:25:39",32923050,1053
"2023-02-26 13:25:40",32923051,1053
"2023-02-26 13:25:41",32923052,1053
"2023-02-26 13:25:42",32923053,1053
"2023-02-26 13:25:43",32923054,1053
"2023-02-26 13:25:44",32923055,1053
"2023-02-26 13:25:45",32923056,1053
"2023-02-26 13:25:46",32923057,1054
"2023-02-26 13:25:47",32923058,1054
"2023-02-26 13:25:48",32923059,1054
"2023-02-26 13:25:49",32923060,1054
"2023-02-26 13:25:50",32923061,1054
"2023-02-26 13:25:51",32923062,1054
"2023-02-26 13:25:52",32923063,1054
"2023-02-26 13:25:53",32923064,1054
"2023-02-26 13:25:54",32923065,1055
"2023-02-26 13:25:55",32923066,1055
"2023-02-26 13:25:56",32923067,1055
"2023-02-26 13:25:57",32923068,1055
"2023-02-26 13:25:58",32923069,1055
"2023-02-26 13:25:59",32923070,1054
"2023-02-26 13:26:00",32923071,1052
"2023-02-26 13:26:01",32923072,1049
"2023-02-26 13:26:02",32923073,1046
"2023-02-26 13:26:03",32923074,1046
"2023-02-26 13:26:04",32923075,1047
"2023-02-26 13:26:05",32923076,1049
"2023-02-26 13:26:06",32923077,1050
"2023-02-26 13:26:07",32923078,1052
"2023-02-26 13:26:08",32923079,1053
"2023-02-26 13:26:09",32923080,1053
"2023-02-26 13:26:10",32923081,1054
"2023-02-26 13:26:11",32923082,1054
"2023-02-26 13:26:12",32923083,1055
"2023-02-26 13:26:13",32923084,1055
"2023-02-26 13:26:14",32923085,1055
"2023-02-26 13:26:15",32923086,1055
"2023-02-26 13:26:16",32923087,1056
"2023-02-26 13:26:17",32923088,1055
"2023-02-26 13:26:18",32923089,1056
"2023-02-26 13:26:19",32923090,1056
"2023-02-26 13:26:20",32923091,1056
"2023-02-26 13:26:21",32923092,1056
"2023-02-26 13:26:22",32923093,1057
"2023-02-26 13:26:23",32923094,1057
"2023-02-26 13:26:24",32923095,1057
"2023-02-26 13:26:25",32923096,1057
"2023-02-26 13:26:26",32923097,1058
"2023-02-26 13:26:27",32923098,1058
"2023-02-26 13:26:28",32923099,1058
"2023-02-26 13:26:29",32923100,1058
"2023-02-26 13:26:30",32923101,1058
"2023-02-26 13:26:31",32923102,1058
"2023-02-26 13:26:32",32923103,1058
"2023-02-26 13:26:33",32923104,1058
"2023-02-26 13:26:34",32923105,1058
"2023-02-26 13:26:35",32923106,1058
"2023-02-26 13:26:36",32923107,1058
"2023-02-26 13:26:37",32923108,1058
"2023-02-26 13:26:38",32923109,1058
"2023-02-26 13:26:39",32923110,1058
"2023-02-26 13:26:40",32923111,1058
"2023-02-26 13:26:41",32923112,1057
"2023-02-26 13:26:42",32923113,1057
"2023-02-26 13:26:43",32923114,1057
"2023-02-26 13:26:44",32923115,1057
"2023-02-26 13:26:45",32923116,1057
"2023-02-26 13:26:46",32923117,1057
"2023-02-26 13:26:47",32923118,1057
"2023-02-26 13:26:48",32923119,1056
"2023-02-26 13:26:49",32923120,1056
"2023-02-26 13:26:50",32923121,1056
"2023-02-26 13:26:51",32923122,1056
"2023-02-26 13:26:52",32923123,1055
"2023-02-26 13:26:53",32923124,1055
"2023-02-26 13:26:54",32923125,1054
"2023-02-26 13:26:55",32923126,1054
"2023-02-26 13:26:56",32923127,1053
"2023-02-26 13:26:57",32923128,1053
"2023-02-26 13:26:58",32923129,1052
"2023-02-26 13:26:59",32923130,1052
"2023-02-26 13:27:00",32923131,1052
"2023-02-26 13:27:01",32923132,1052
"2023-02-26 13:27:02",32923133,1052
"2023-02-26 13:27:03",32923134,1052
"2023-02-26 13:27:04",32923135,1052
"2023-02-26 13:27:05",32923136,1052
"2023-02-26 13:27:06",32923137,1053
"2023-02-26 13:27:07",32923138,1053
"2023-02-26 13:27:08",32923139,1054
"2023-02-26 13:27:09",32923140,1055
"2023-02-26 13:27:10",32923141,1055
"2023-02-26 13:27:11",32923142,1056
"2023-02-26 13:27:12",32923143,1057
"2023-02-26 13:27:13",32923144,1059
"2023-02-26 13:27:14",32923145,1060
"2023-02-26 13:27:15",32923146,1060
"2023-02-26 13:27:16",32923147,1061
"2023-02-26 13:27:17",32923148,1062
"2023-02-26 13:27:18",32923149,1063
"2023-02-26 13:27:19",32923150,1063
"2023-02-26 13:27:20",32923151,1064
"2023-02-26 13:27:21",32923152,1065
"2023-02-26 13:27:22",32923153,1065
"2023-02-26 13:27:23",32923154,1063
"2023-02-26 13:27:24",32923155,1057
"2023-02-26 13:27:25",32923156,1048
"2023-02-26 13:27:26",32923157,1038
"2023-02-26 13:27:27",32923158,1030
"2023-02-26 13:27:28",32923159,1020
"2023-02-26 13:27:29",32923160,1014
"2023-02-26 13:27:30",32923161,1018
"2023-02-26 13:27:31",32923162,1025
"2023-02-26 13:27:32",32923163,1032
"2023-02-26 13:27:33",32923164,1038
"2023-02-26 13:27:34",32923165,1044
"2023-02-26 13:27:35",32923166,1049
"2023-02-26 13:27:36",32923167,1053
"2023-02-26 13:27:37",32923168,1055
"2023-02-26 13:27:38",32923169,1057
"2023-02-26 13:27:39",32923170,1058
"2023-02-26 13:27:40",32923171,1060
"2023-02-26 13:27:41",32923172,1062
"2023-02-26 13:27:42",32923173,1065
"2023-02-26 13:27:43",32923174,1066
"2023-02-26 13:27:44",32923175,1068
"2023-02-26 13:27:45",32923176,1069
"2023-02-26 13:27:46",32923177,1071
"2023-02-26 13:27:47",32923178,1072
"2023-02-26 13:27:48",32923179,1073
"2023-02-26 13:27:49",32923180,1073
"2023-02-26 13:27:50",32923181,1074
"2023-02-26 13:27:51",32923182,1075
"2023-02-26 13:27:52",32923183,1076
"2023-02-26 13:27:53",32923184,1076
"2023-02-26 13:27:54",32923185,1077
"2023-02-26 13:27:55",32923186,1078
"2023-02-26 13:27:56",32923187,1080
"2023-02-26 13:27:57",32923188,1081
"2023-02-26 13:27:58",32923189,1082
"2023-02-26 13:27:59",32923190,1082
"2023-02-26 13:28:00",32923191,1078
"2023-02-26 13:28:01",32923192,1067
"2023-02-26 13:28:02",32923193,1052
"2023-02-26 13:28:03",32923194,1031
"2023-02-26 13:28:04",32923195,1004
"2023-02-26 13:28:05",32923196,970
"2023-02-26 13:28:06",32923197,938
"2023-02-26 13:28:07",32923198,908
"2023-02-26 13:28:08",32923199,872
"2023-02-26 13:28:09",32923200,821
"2023-02-26 13:28:10",32923201,762
"2023-02-26 13:28:11",32923202,704
"2023-02-26 13:28:12",32923203,649
"2023-02-26 13:28:13",32923204,597
"2023-02-26 13:28:14",32923205,551
"2023-02-26 13:28:15",32923206,514
"2023-02-26 13:28:16",32923207,492
"2023-02-26 13:28:17",32923208,486
"2023-02-26 13:28:18",32923209,495
"2023-02-26 13:28:19",32923210,514
"2023-02-26 13:28:20",32923211,544
"2023-02-26 13:28:21",32923212,577
"2023-02-26 13:28:22",32923213,597
"2023-02-26 13:28:23",32923214,592
"2023-02-26 13:28:24",32923215,565
"2023-02-26 13:28:25",32923216,527
"2023-02-26 13:28:26",32923217,489
"2023-02-26 13:28:27",32923218,457
"2023-02-26 13:28:28",32923219,431
"2023-02-26 13:28:29",32923220,409
"2023-02-26 13:28:30",32923221,392
"2023-02-26 13:28:31",32923222,377
"2023-02-26 13:28:32",32923223,366
"2023-02-26 13:28:33",32923224,356
"2023-02-26 13:28:34",32923225,348
"2023-02-26 13:28:35",32923226,341
"2023-02-26 13:28:36",32923227,336
"2023-02-26 13:28:37",32923228,332
"2023-02-26 13:28:38",32923229,329
"2023-02-26 13:28:39",32923230,327
"2023-02-26 13:28:40",32923231,327
"2023-02-26 13:28:41",32923232,328
"2023-02-26 13:28:42",32923233,330
"2023-02-26 13:28:43",32923234,334
"2023-02-26 13:28:44",32923235,340
"2023-02-26 13:28:45",32923236,355
"2023-02-26 13:28:46",32923237,389
"2023-02-26 13:28:47",32923238,446
"2023-02-26 13:28:48",32923239,510
"2023-02-26 13:28:49",32923240,553
"2023-02-26 13:28:50",32923241,568
"2023-02-26 13:28:51",32923242,560
"2023-02-26 13:28:52",32923243,537
"2023-02-26 13:28:53",32923244,510
"2023-02-26 13:28:54",32923245,495
"2023-02-26 13:28:55",32923246,507
"2023-02-26 13:28:56",32923247,552
"2023-02-26 13:28:57",32923248,622
"2023-02-26 13:28:58",32923249,696
"2023-02-26 13:28:59",32923250,759
"2023-02-26 13:29:00",32923251,801
"2023-02-26 13:29:01",32923252,814
"2023-02-26 13:29:02",32923253,800
"2023-02-26 13:29:03",32923254,773
"2023-02-26 13:29:04",32923255,742
"2023-02-26 13:29:05",32923256,717
"2023-02-26 13:29:06",32923257,706
"2023-02-26 13:29:07",32923258,708
"2023-02-26 13:29:08",32923259,712
"2023-02-26 13:29:09",32923260,706
"2023-02-26 13:29:10",32923261,680
"2023-02-26 13:29:11",32923262,636
"2023-02-26 13:29:12",32923263,586
"2023-02-26 13:29:13",32923264,540
"2023-02-26 13:29:14",32923265,499
"2023-02-26 13:29:15",32923266,466
"2023-02-26 13:29:16",32923267,440
"2023-02-26 13:29:17",32923268,420
"2023-02-26 13:29:18",32923269,404
"2023-02-26 13:29:19",32923270,392
"2023-02-26 13:29:20",32923271,385
"2023-02-26 13:29:21",32923272,381
"2023-02-26 13:29:22",32923273,378
"2023-02-26 13:29:23",32923274,376
"2023-02-26 13:29:24",32923275,376
"2023-02-26 13:29:25",32923276,382
"2023-02-26 13:29:26",32923277,410
"2023-02-26 13:29:27",32923278,470
"2023-02-26 13:29:28",32923279,556
"2023-02-26 13:29:29",32923280,648
"2023-02-26 13:29:30",32923281,731
"2023-02-26 13:29:31",32923282,802
"2023-02-26 13:29:32",32923283,859
"2023-02-26 13:29:33",32923284,905
"2023-02-26 13:29:34",32923285,941
"2023-02-26 13:29:35",32923286,970
"2023-02-26 13:29:36",32923287,992
"2023-02-26 13:29:37",32923288,1007
"2023-02-26 13:29:38",32923289,1008
"2023-02-26 13:29:39",32923290,991
"2023-02-26 13:29:40",32923291,960
"2023-02-26 13:29:41",32923292,931
"2023-02-26 13:29:42",32923293,916
"2023-02-26 13:29:43",32923294,912
"2023-02-26 13:29:44",32923295,904
"2023-02-26 13:29:45",32923296,886
"2023-02-26 13:29:46",32923297,856
"2023-02-26 13:29:47",32923298,817
"2023-02-26 13:29:48",32923299,772
"2023-02-26 13:29:49",32923300,724
"2023-02-26 13:29:50",32923301,675
"2023-02-26 13:29:51",32923302,627
"2023-02-26 13:29:52",32923303,581
"2023-02-26 13:29:53",32923304,540
"2023-02-26 13:29:54",32923305,507
"2023-02-26 13:29:55",32923306,480
"2023-02-26 13:29:56",32923307,459
"2023-02-26 13:29:57",32923308,444
"2023-02-26 13:29:58",32923309,432
"2023-02-26 13:29:59",32923310,423
"2023-02-26 13:30:00",32923311,418
"2023-02-26 13:30:01",32923312,420
"2023-02-26 13:30:02",32923313,434
"2023-02-26 13:30:03",32923314,458
"2023-02-26 13:30:04",32923315,484
"2023-02-26 13:30:05",32923316,510
"2023-02-26 13:30:06",32923317,538
"2023-02-26 13:30:07",32923318,567
"2023-02-26 13:30:08",32923319,593
"2023-02-26 13:30:09",32923320,613
"2023-02-26 13:30:10",32923321,624
"2023-02-26 13:30:11",32923322,617
"2023-02-26 13:30:12",32923323,599
"2023-02-26 13:30:13",32923324,578
"2023-02-26 13:30:14",32923325,559
"2023-02-26 13:30:15",32923326,542
"2023-02-26 13:30:16",32923327,529
"2023-02-26 13:30:17",32923328,521
"2023-02-26 13:30:18",32923329,518
"2023-02-26 13:30:19",32923330,514
"2023-02-26 13:30:20",32923331,514
"2023-02-26 13:30:21",32923332,530
"2023-02-26 13:30:22",32923333,554
"2023-02-26 13:30:23",32923334,572
"2023-02-26 13:30:24",32923335,590
"2023-02-26 13:30:25",32923336,623
"2023-02-26 13:30:26",32923337,678
"2023-02-26 13:30:27",32923338,744
"2023-02-26 13:30:28",32923339,803
"2023-02-26 13:30:29",32923340,850
"2023-02-26 13:30:30",32923341,885
"2023-02-26 13:30:31",32923342,904
"2023-02-26 13:30:32",32923343,907
"2023-02-26 13:30:33",32923344,905
"2023-02-26 13:30:34",32923345,904
"2023-02-26 13:30:35",32923346,909
"2023-02-26 13:30:36",32923347,916
"2023-02-26 13:30:37",32923348,917
"2023-02-26 13:30:38",32923349,910
"2023-02-26 13:30:39",32923350,905
"2023-02-26 13:30:40",32923351,898
"2023-02-26 13:30:41",32923352,897
"2023-02-26 13:30:42",32923353,908
"2023-02-26 13:30:43",32923354,931
"2023-02-26 13:30:44",32923355,956
"2023-02-26 13:30:45",32923356,972
"2023-02-26 13:30:46",32923357,978
"2023-02-26 13:30:47",32923358,978
"2023-02-26 13:30:48",32923359,978
"2023-02-26 13:30:49",32923360,983
"2023-02-26 13:30:50",32923361,995
"2023-02-26 13:30:51",32923362,1008
"2023-02-26 13:30:52",32923363,1009
