"TOA5","ATLAS-RN LAJES","CR300","26014","CR300-CELL215.Std.10.03","CPU:LAJES_RN_rev1.CR300","20950","GHI1_seg_Lajes"
"TIMESTAMP","RECORD","GHI1"
"2023-02-02 00:10:56",30801776,65535
"2023-02-02 00:10:57",30801777,65535
"2023-02-02 00:10:58",30801778,65535
"2023-02-02 00:10:59",30801779,65535
"2023-02-02 00:11:00",30801780,65535
"2023-02-02 00:11:01",30801781,65535
"2023-02-02 00:11:02",30801782,65535
"2023-02-02 00:11:03",30801783,65535
"2023-02-02 00:11:04",30801784,65535
"2023-02-02 00:11:05",30801785,65535
"2023-02-02 00:11:06",30801786,65535
"2023-02-02 00:11:07",30801787,65535
"2023-02-02 00:11:08",30801788,65535
"2023-02-02 00:11:09",30801789,65535
"2023-02-02 00:11:10",30801790,65535
"2023-02-02 00:11:11",30801791,65535
"2023-02-02 00:11:12",30801792,65535
"2023-02-02 00:11:13",30801793,65535
"2023-02-02 00:11:14",30801794,65535
"2023-02-02 00:11:15",30801795,65535
"2023-02-02 00:11:16",30801796,65535
"2023-02-02 00:11:17",30801797,65535
"2023-02-02 00:11:18",30801798,65535
"2023-02-02 00:11:19",30801799,65535
"2023-02-02 00:11:20",30801800,65535
"2023-02-02 00:11:21",30801801,65535
"2023-02-02 00:11:22",30801802,65535
"2023-02-02 00:11:23",30801803,65535
"2023-02-02 00:11:24",30801804,65535
"2023-02-02 00:11:25",30801805,65535
"2023-02-02 00:11:26",30801806,65535
"2023-02-02 00:11:27",30801807,65535
"2023-02-02 00:11:28",30801808,65535
"2023-02-02 00:11:29",30801809,65535
"2023-02-02 00:11:30",30801810,65535
"2023-02-02 00:11:31",30801811,65535
"2023-02-02 00:11:32",30801812,65535
"2023-02-02 00:11:33",30801813,65535
"2023-02-02 00:11:34",30801814,65535
"2023-02-02 00:11:35",30801815,65535
"2023-02-02 00:11:36",30801816,65535
"2023-02-02 00:11:37",30801817,65535
"2023-02-02 00:11:38",30801818,65535
"2023-02-02 00:11:39",30801819,65535
"2023-02-02 00:11:40",30801820,65535
"2023-02-02 00:11:41",30801821,65535
"2023-02-02 00:11:42",30801822,65535
"2023-02-02 00:11:43",30801823,65535
"2023-02-02 00:11:44",30801824,65535
"2023-02-02 00:11:45",30801825,65535
"2023-02-02 00:11:46",30801826,65535
"2023-02-02 00:11:47",30801827,65535
"2023-02-02 00:11:48",30801828,65535
"2023-02-02 00:11:49",30801829,65535
"2023-02-02 00:11:50",30801830,65535
"2023-02-02 00:11:51",30801831,65535
"2023-02-02 00:11:52",30801832,65535
"2023-02-02 00:11:53",30801833,65535
"2023-02-02 00:11:54",30801834,65535
"2023-02-02 00:11:55",30801835,65535
"2023-02-02 00:11:56",30801836,65535
"2023-02-02 00:11:57",30801837,65535
"2023-02-02 00:11:58",30801838,65535
"2023-02-02 00:11:59",30801839,65535
"2023-02-02 00:12:00",30801840,65535
"2023-02-02 00:12:01",30801841,65535
"2023-02-02 00:12:02",30801842,65535
"2023-02-02 00:12:03",30801843,65535
"2023-02-02 00:12:04",30801844,65535
"2023-02-02 00:12:05",30801845,65535
"2023-02-02 00:12:06",30801846,65535
"2023-02-02 00:12:07",30801847,65535
"2023-02-02 00:12:08",30801848,65535
"2023-02-02 00:12:09",30801849,65535
"2023-02-02 00:12:10",30801850,65535
"2023-02-02 00:12:11",30801851,65535
"2023-02-02 00:12:12",30801852,65535
"2023-02-02 00:12:13",30801853,65535
"2023-02-02 00:12:14",30801854,65535
"2023-02-02 00:12:15",30801855,65535
"2023-02-02 00:12:16",30801856,65535
"2023-02-02 00:12:17",30801857,65535
"2023-02-02 00:12:18",30801858,65535
"2023-02-02 00:12:19",30801859,65535
"2023-02-02 00:12:20",30801860,65535
"2023-02-02 00:12:21",30801861,65535
"2023-02-02 00:12:22",30801862,65535
"2023-02-02 00:12:23",30801863,65535
"2023-02-02 00:12:24",30801864,65535
"2023-02-02 00:12:25",30801865,65535
"2023-02-02 00:12:26",30801866,65535
"2023-02-02 00:12:27",30801867,65535
"2023-02-02 00:12:28",30801868,65535
"2023-02-02 00:12:29",30801869,65535
"2023-02-02 00:12:30",30801870,65535
"2023-02-02 00:12:31",30801871,65535
"2023-02-02 00:12:32",30801872,65535
"2023-02-02 00:12:33",30801873,65535
"2023-02-02 00:12:34",30801874,65535
"2023-02-02 00:12:35",30801875,65535
"2023-02-02 00:12:36",30801876,65535
"2023-02-02 00:12:37",30801877,65535
"2023-02-02 00:12:38",30801878,65535
"2023-02-02 00:12:39",30801879,65535
"2023-02-02 00:12:40",30801880,65535
"2023-02-02 00:12:41",30801881,65535
"2023-02-02 00:12:42",30801882,65535
"2023-02-02 00:12:43",30801883,65535
"2023-02-02 00:12:44",30801884,65535
"2023-02-02 00:12:45",30801885,65535
"2023-02-02 00:12:46",30801886,65535
"2023-02-02 00:12:47",30801887,65535
"2023-02-02 00:12:48",30801888,65535
"2023-02-02 00:12:49",30801889,65535
"2023-02-02 00:12:50",30801890,65535
"2023-02-02 00:12:51",30801891,65535
"2023-02-02 00:12:52",30801892,65535
"2023-02-02 00:12:53",30801893,65535
"2023-02-02 00:12:54",30801894,65535
"2023-02-02 00:12:55",30801895,65535
"2023-02-02 00:12:56",30801896,65535
"2023-02-02 00:12:57",30801897,65535
"2023-02-02 00:12:58",30801898,65535
"2023-02-02 00:12:59",30801899,65535
"2023-02-02 00:13:00",30801900,65535
"2023-02-02 00:13:01",30801901,65535
"2023-02-02 00:13:02",30801902,65535
"2023-02-02 00:13:03",30801903,65535
"2023-02-02 00:13:04",30801904,65535
"2023-02-02 00:13:05",30801905,65535
"2023-02-02 00:13:06",30801906,65535
"2023-02-02 00:13:07",30801907,65535
"2023-02-02 00:13:08",30801908,65535
"2023-02-02 00:13:09",30801909,65535
"2023-02-02 00:13:10",30801910,65535
"2023-02-02 00:13:11",30801911,65535
"2023-02-02 00:13:12",30801912,65535
"2023-02-02 00:13:13",30801913,65535
"2023-02-02 00:13:14",30801914,65535
"2023-02-02 00:13:15",30801915,65535
"2023-02-02 00:13:16",30801916,65535
"2023-02-02 00:13:17",30801917,65535
"2023-02-02 00:13:18",30801918,65535
"2023-02-02 00:13:19",30801919,65535
"2023-02-02 00:13:20",30801920,65535
"2023-02-02 00:13:21",30801921,65535
"2023-02-02 00:13:22",30801922,65535
"2023-02-02 00:13:23",30801923,65535
"2023-02-02 00:13:24",30801924,65535
"2023-02-02 00:13:25",30801925,65535
"2023-02-02 00:13:26",30801926,65535
"2023-02-02 00:13:27",30801927,65535
"2023-02-02 00:13:28",30801928,65535
"2023-02-02 00:13:29",30801929,65535
"2023-02-02 00:13:30",30801930,65535
"2023-02-02 00:13:31",30801931,65535
"2023-02-02 00:13:32",30801932,65535
"2023-02-02 00:13:33",30801933,65535
"2023-02-02 00:13:34",30801934,65535
"2023-02-02 00:13:35",30801935,65535
"2023-02-02 00:13:36",30801936,65535
"2023-02-02 00:13:37",30801937,65535
"2023-02-02 00:13:38",30801938,65535
"2023-02-02 00:13:39",30801939,65535
"2023-02-02 00:13:40",30801940,65535
"2023-02-02 00:13:41",30801941,65535
"2023-02-02 00:13:42",30801942,65535
"2023-02-02 00:13:43",30801943,65535
"2023-02-02 00:13:44",30801944,65535
"2023-02-02 00:13:45",30801945,65535
"2023-02-02 00:13:46",30801946,65535
"2023-02-02 00:13:47",30801947,65535
"2023-02-02 00:13:48",30801948,65535
"2023-02-02 00:13:49",30801949,65535
"2023-02-02 00:13:50",30801950,65535
"2023-02-02 00:13:51",30801951,65535
"2023-02-02 00:13:52",30801952,65535
"2023-02-02 00:13:53",30801953,65535
"2023-02-02 00:13:54",30801954,65535
"2023-02-02 00:13:55",30801955,65535
"2023-02-02 00:13:56",30801956,65535
"2023-02-02 00:13:57",30801957,65535
"2023-02-02 00:13:58",30801958,65535
"2023-02-02 00:13:59",30801959,65535
"2023-02-02 00:14:00",30801960,65535
"2023-02-02 00:14:01",30801961,65535
"2023-02-02 00:14:02",30801962,65535
"2023-02-02 00:14:03",30801963,65535
"2023-02-02 00:14:04",30801964,65535
"2023-02-02 00:14:05",30801965,65535
"2023-02-02 00:14:06",30801966,65535
"2023-02-02 00:14:07",30801967,65535
"2023-02-02 00:14:08",30801968,65535
"2023-02-02 00:14:09",30801969,65535
"2023-02-02 00:14:10",30801970,65535
"2023-02-02 00:14:11",30801971,65535
"2023-02-02 00:14:12",30801972,65535
"2023-02-02 00:14:13",30801973,65535
"2023-02-02 00:14:14",30801974,65535
"2023-02-02 00:14:15",30801975,65535
"2023-02-02 00:14:16",30801976,65535
"2023-02-02 00:14:17",30801977,65535
"2023-02-02 00:14:18",30801978,65535
"2023-02-02 00:14:19",30801979,65535
"2023-02-02 00:14:20",30801980,65535
"2023-02-02 00:14:21",30801981,65535
"2023-02-02 00:14:22",30801982,65535
"2023-02-02 00:14:23",30801983,65535
"2023-02-02 00:14:24",30801984,65535
"2023-02-02 00:14:25",30801985,65535
"2023-02-02 00:14:26",30801986,65535
"2023-02-02 00:14:27",30801987,65535
"2023-02-02 00:14:28",30801988,65535
"2023-02-02 00:14:29",30801989,65535
"2023-02-02 00:14:30",30801990,65535
"2023-02-02 00:14:31",30801991,65535
"2023-02-02 00:14:32",30801992,65535
"2023-02-02 00:14:33",30801993,65535
"2023-02-02 00:14:34",30801994,65535
"2023-02-02 00:14:35",30801995,65535
"2023-02-02 00:14:36",30801996,65535
"2023-02-02 00:14:37",30801997,65535
"2023-02-02 00:14:38",30801998,65535
"2023-02-02 00:14:39",30801999,65535
"2023-02-02 00:14:40",30802000,65535
"2023-02-02 00:14:41",30802001,65535
"2023-02-02 00:14:42",30802002,65535
"2023-02-02 00:14:43",30802003,65535
"2023-02-02 00:14:44",30802004,65535
"2023-02-02 00:14:45",30802005,65535
"2023-02-02 00:14:46",30802006,65535
"2023-02-02 00:14:47",30802007,65535
"2023-02-02 00:14:48",30802008,65535
"2023-02-02 00:14:49",30802009,65535
"2023-02-02 00:14:50",30802010,65535
"2023-02-02 00:14:51",30802011,65535
"2023-02-02 00:14:52",30802012,65535
"2023-02-02 00:14:53",30802013,65535
"2023-02-02 00:14:54",30802014,65535
"2023-02-02 00:14:55",30802015,65535
"2023-02-02 00:14:56",30802016,65535
"2023-02-02 00:14:57",30802017,65535
"2023-02-02 00:14:58",30802018,65535
"2023-02-02 00:14:59",30802019,65535
"2023-02-02 00:15:00",30802020,65535
"2023-02-02 00:15:01",30802021,65535
"2023-02-02 00:15:02",30802022,65535
"2023-02-02 00:15:03",30802023,65535
"2023-02-02 00:15:04",30802024,65535
"2023-02-02 00:15:05",30802025,65535
"2023-02-02 00:15:06",30802026,65535
"2023-02-02 00:15:07",30802027,65535
"2023-02-02 00:15:08",30802028,65535
"2023-02-02 00:15:09",30802029,65535
"2023-02-02 00:15:10",30802030,65535
"2023-02-02 00:15:11",30802031,65535
"2023-02-02 00:15:12",30802032,65535
"2023-02-02 00:15:13",30802033,65535
"2023-02-02 00:15:14",30802034,65535
"2023-02-02 00:15:15",30802035,65535
"2023-02-02 00:15:16",30802036,65535
"2023-02-02 00:15:17",30802037,65535
"2023-02-02 00:15:18",30802038,65535
"2023-02-02 00:15:19",30802039,65535
"2023-02-02 00:15:20",30802040,65535
"2023-02-02 00:15:21",30802041,65535
"2023-02-02 00:15:22",30802042,65535
"2023-02-02 00:15:23",30802043,65535
"2023-02-02 00:15:24",30802044,65535
"2023-02-02 00:15:25",30802045,65535
"2023-02-02 00:15:26",30802046,65535
"2023-02-02 00:15:27",30802047,65535
"2023-02-02 00:15:28",30802048,65535
"2023-02-02 00:15:29",30802049,65535
"2023-02-02 00:15:30",30802050,65535
"2023-02-02 00:15:31",30802051,65535
"2023-02-02 00:15:32",30802052,65535
"2023-02-02 00:15:33",30802053,65535
"2023-02-02 00:15:34",30802054,65535
"2023-02-02 00:15:35",30802055,65535
"2023-02-02 00:15:36",30802056,65535
"2023-02-02 00:15:37",30802057,65535
"2023-02-02 00:15:38",30802058,65535
"2023-02-02 00:15:39",30802059,65535
"2023-02-02 00:15:40",30802060,65535
"2023-02-02 00:15:41",30802061,65535
"2023-02-02 00:15:42",30802062,65535
"2023-02-02 00:15:43",30802063,65535
"2023-02-02 00:15:44",30802064,65535
"2023-02-02 00:15:45",30802065,65535
"2023-02-02 00:15:46",30802066,65535
"2023-02-02 00:15:47",30802067,65535
"2023-02-02 00:15:48",30802068,65535
"2023-02-02 00:15:49",30802069,65535
"2023-02-02 00:15:50",30802070,65535
"2023-02-02 00:15:51",30802071,65535
"2023-02-02 00:15:52",30802072,65535
"2023-02-02 00:15:53",30802073,65535
"2023-02-02 00:15:54",30802074,65535
"2023-02-02 00:15:55",30802075,65535
"2023-02-02 00:15:56",30802076,65535
"2023-02-02 00:15:57",30802077,65535
"2023-02-02 00:15:58",30802078,65535
"2023-02-02 00:15:59",30802079,65535
"2023-02-02 00:16:00",30802080,65535
"2023-02-02 00:16:01",30802081,65535
"2023-02-02 00:16:02",30802082,65535
"2023-02-02 00:16:03",30802083,65535
"2023-02-02 00:16:04",30802084,65535
"2023-02-02 00:16:05",30802085,65535
"2023-02-02 00:16:06",30802086,65535
"2023-02-02 00:16:07",30802087,65535
"2023-02-02 00:16:08",30802088,65535
"2023-02-02 00:16:09",30802089,65535
"2023-02-02 00:16:10",30802090,65535
"2023-02-02 00:16:11",30802091,65535
"2023-02-02 00:16:12",30802092,65535
"2023-02-02 00:16:13",30802093,65535
"2023-02-02 00:16:14",30802094,65535
"2023-02-02 00:16:15",30802095,65535
"2023-02-02 00:16:16",30802096,65535
"2023-02-02 00:16:17",30802097,65535
"2023-02-02 00:16:18",30802098,65535
"2023-02-02 00:16:19",30802099,65535
"2023-02-02 00:16:20",30802100,65535
"2023-02-02 00:16:21",30802101,65535
"2023-02-02 00:16:22",30802102,65535
"2023-02-02 00:16:23",30802103,65535
"2023-02-02 00:16:24",30802104,65535
"2023-02-02 00:16:25",30802105,65535
"2023-02-02 00:16:26",30802106,65535
"2023-02-02 00:16:27",30802107,65535
"2023-02-02 00:16:28",30802108,65535
"2023-02-02 00:16:29",30802109,65535
"2023-02-02 00:16:30",30802110,65535
"2023-02-02 00:16:31",30802111,65535
"2023-02-02 00:16:32",30802112,65535
"2023-02-02 00:16:33",30802113,65535
"2023-02-02 00:16:34",30802114,65535
"2023-02-02 00:16:35",30802115,65535
"2023-02-02 00:16:36",30802116,65535
"2023-02-02 00:16:37",30802117,65535
"2023-02-02 00:16:38",30802118,65535
"2023-02-02 00:16:39",30802119,65535
"2023-02-02 00:16:40",30802120,65535
"2023-02-02 00:16:41",30802121,65535
"2023-02-02 00:16:42",30802122,65535
"2023-02-02 00:16:43",30802123,65535
"2023-02-02 00:16:44",30802124,65535
"2023-02-02 00:16:45",30802125,65535
"2023-02-02 00:16:46",30802126,65535
"2023-02-02 00:16:47",30802127,65535
"2023-02-02 00:16:48",30802128,65535
"2023-02-02 00:16:49",30802129,65535
"2023-02-02 00:16:50",30802130,65535
"2023-02-02 00:16:51",30802131,65535
"2023-02-02 00:16:52",30802132,65535
"2023-02-02 00:16:53",30802133,65535
"2023-02-02 00:16:54",30802134,65535
"2023-02-02 00:16:55",30802135,65535
"2023-02-02 00:16:56",30802136,65535
"2023-02-02 00:16:57",30802137,65535
"2023-02-02 00:16:58",30802138,65535
"2023-02-02 00:16:59",30802139,65535
"2023-02-02 00:17:00",30802140,65535
"2023-02-02 00:17:01",30802141,65535
"2023-02-02 00:17:02",30802142,65535
"2023-02-02 00:17:03",30802143,65535
"2023-02-02 00:17:04",30802144,65535
"2023-02-02 00:17:05",30802145,65535
"2023-02-02 00:17:06",30802146,65535
"2023-02-02 00:17:07",30802147,65535
"2023-02-02 00:17:08",30802148,65535
"2023-02-02 00:17:09",30802149,65535
"2023-02-02 00:17:10",30802150,65535
"2023-02-02 00:17:11",30802151,65535
"2023-02-02 00:17:12",30802152,65535
"2023-02-02 00:17:13",30802153,65535
"2023-02-02 00:17:14",30802154,65535
"2023-02-02 00:17:15",30802155,65535
"2023-02-02 00:17:16",30802156,65535
"2023-02-02 00:17:17",30802157,65535
"2023-02-02 00:17:18",30802158,65535
"2023-02-02 00:17:19",30802159,65535
"2023-02-02 00:17:20",30802160,65535
"2023-02-02 00:17:21",30802161,65535
"2023-02-02 00:17:22",30802162,65535
"2023-02-02 00:17:23",30802163,65535
"2023-02-02 00:17:24",30802164,65535
"2023-02-02 00:17:25",30802165,65535
"2023-02-02 00:17:26",30802166,65535
"2023-02-02 00:17:27",30802167,65535
"2023-02-02 00:17:28",30802168,65535
"2023-02-02 00:17:29",30802169,65535
"2023-02-02 00:17:30",30802170,65535
"2023-02-02 00:17:31",30802171,65535
"2023-02-02 00:17:32",30802172,65535
"2023-02-02 00:17:33",30802173,65535
"2023-02-02 00:17:34",30802174,65535
"2023-02-02 00:17:35",30802175,65535
"2023-02-02 00:17:36",30802176,65535
"2023-02-02 00:17:37",30802177,65535
"2023-02-02 00:17:38",30802178,65535
"2023-02-02 00:17:39",30802179,65535
"2023-02-02 00:17:40",30802180,65535
"2023-02-02 00:17:41",30802181,65535
"2023-02-02 00:17:42",30802182,65535
"2023-02-02 00:17:43",30802183,65535
"2023-02-02 00:17:44",30802184,65535
"2023-02-02 00:17:45",30802185,65535
"2023-02-02 00:17:46",30802186,65535
"2023-02-02 00:17:47",30802187,65535
"2023-02-02 00:17:48",30802188,65535
"2023-02-02 00:17:49",30802189,65535
"2023-02-02 00:17:50",30802190,65535
"2023-02-02 00:17:51",30802191,65535
"2023-02-02 00:17:52",30802192,65535
"2023-02-02 00:17:53",30802193,65535
"2023-02-02 00:17:54",30802194,65535
"2023-02-02 00:17:55",30802195,65535
"2023-02-02 00:17:56",30802196,65535
"2023-02-02 00:17:57",30802197,65535
"2023-02-02 00:17:58",30802198,65535
"2023-02-02 00:17:59",30802199,65535
"2023-02-02 00:18:00",30802200,65535
"2023-02-02 00:18:01",30802201,65535
"2023-02-02 00:18:02",30802202,65535
"2023-02-02 00:18:03",30802203,65535
"2023-02-02 00:18:04",30802204,65535
"2023-02-02 00:18:05",30802205,65535
"2023-02-02 00:18:06",30802206,65535
"2023-02-02 00:18:07",30802207,65535
"2023-02-02 00:18:08",30802208,65535
"2023-02-02 00:18:09",30802209,65535
"2023-02-02 00:18:10",30802210,65535
"2023-02-02 00:18:11",30802211,65535
"2023-02-02 00:18:12",30802212,65535
"2023-02-02 00:18:13",30802213,65535
"2023-02-02 00:18:14",30802214,65535
"2023-02-02 00:18:15",30802215,65535
"2023-02-02 00:18:16",30802216,65535
"2023-02-02 00:18:17",30802217,65535
"2023-02-02 00:18:18",30802218,65535
"2023-02-02 00:18:19",30802219,65535
"2023-02-02 00:18:20",30802220,65535
"2023-02-02 00:18:21",30802221,65535
"2023-02-02 00:18:22",30802222,65535
"2023-02-02 00:18:23",30802223,65535
"2023-02-02 00:18:24",30802224,65535
"2023-02-02 00:18:25",30802225,65535
"2023-02-02 00:18:26",30802226,65535
"2023-02-02 00:18:27",30802227,65535
"2023-02-02 00:18:28",30802228,65535
"2023-02-02 00:18:29",30802229,65535
"2023-02-02 00:18:30",30802230,65535
"2023-02-02 00:18:31",30802231,65535
"2023-02-02 00:18:32",30802232,65535
"2023-02-02 00:18:33",30802233,65535
"2023-02-02 00:18:34",30802234,65535
"2023-02-02 00:18:35",30802235,65535
"2023-02-02 00:18:36",30802236,65535
"2023-02-02 00:18:37",30802237,65535
"2023-02-02 00:18:38",30802238,65535
"2023-02-02 00:18:39",30802239,65535
"2023-02-02 00:18:40",30802240,65535
"2023-02-02 00:18:41",30802241,65535
"2023-02-02 00:18:42",30802242,65535
"2023-02-02 00:18:43",30802243,65535
"2023-02-02 00:18:44",30802244,65535
"2023-02-02 00:18:45",30802245,65535
"2023-02-02 00:18:46",30802246,65535
"2023-02-02 00:18:47",30802247,65535
"2023-02-02 00:18:48",30802248,65535
"2023-02-02 00:18:49",30802249,65535
"2023-02-02 00:18:50",30802250,65535
"2023-02-02 00:18:51",30802251,65535
"2023-02-02 00:18:52",30802252,65535
"2023-02-02 00:18:53",30802253,65535
"2023-02-02 00:18:54",30802254,65535
"2023-02-02 00:18:55",30802255,65535
"2023-02-02 00:18:56",30802256,65535
"2023-02-02 00:18:57",30802257,65535
"2023-02-02 00:18:58",30802258,65535
"2023-02-02 00:18:59",30802259,65535
"2023-02-02 00:19:00",30802260,65535
"2023-02-02 00:19:01",30802261,65535
"2023-02-02 00:19:02",30802262,65535
"2023-02-02 00:19:03",30802263,65535
"2023-02-02 00:19:04",30802264,65535
"2023-02-02 00:19:05",30802265,65535
"2023-02-02 00:19:06",30802266,65535
"2023-02-02 00:19:07",30802267,65535
"2023-02-02 00:19:08",30802268,65535
"2023-02-02 00:19:09",30802269,65535
"2023-02-02 00:19:10",30802270,65535
"2023-02-02 00:19:11",30802271,65535
"2023-02-02 00:19:12",30802272,65535
"2023-02-02 00:19:13",30802273,65535
"2023-02-02 00:19:14",30802274,65535
"2023-02-02 00:19:15",30802275,65535
"2023-02-02 00:19:16",30802276,65535
"2023-02-02 00:19:17",30802277,65535
"2023-02-02 00:19:18",30802278,65535
"2023-02-02 00:19:19",30802279,65535
"2023-02-02 00:19:20",30802280,65535
"2023-02-02 00:19:21",30802281,65535
"2023-02-02 00:19:22",30802282,65535
"2023-02-02 00:19:23",30802283,65535
"2023-02-02 00:19:24",30802284,65535
"2023-02-02 00:19:25",30802285,65535
"2023-02-02 00:19:26",30802286,65535
"2023-02-02 00:19:27",30802287,65535
"2023-02-02 00:19:28",30802288,65535
"2023-02-02 00:19:29",30802289,65535
"2023-02-02 00:19:30",30802290,65535
"2023-02-02 00:19:31",30802291,65535
"2023-02-02 00:19:32",30802292,65535
"2023-02-02 00:19:33",30802293,65535
"2023-02-02 00:19:34",30802294,65535
"2023-02-02 00:19:35",30802295,65535
"2023-02-02 00:19:36",30802296,65535
"2023-02-02 00:19:37",30802297,65535
"2023-02-02 00:19:38",30802298,65535
"2023-02-02 00:19:39",30802299,65535
"2023-02-02 00:19:40",30802300,65535
"2023-02-02 00:19:41",30802301,65535
"2023-02-02 00:19:42",30802302,65535
